step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24348895251750946,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3708548843860626,1,-0.009092603003111566,1.522224058775e-05,-0.7565110474824905,-0.0,-1.0,0.0,-1.236030695007271,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.276596337556839,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.276596337556839,-0.0,-1.0,0.0,-1.3920562820295754,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.723403662443161,-0.0,-1.0,0.0,-1.2260984794954721,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27579188346862793,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7242081165313721,-0.0,-1.0,0.0,-1.2263398157219354,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0429290235042572,1.0,0.33673176169395447,1,-0.009092603003111566,1.522224058775e-05,-0.31872090697288513,-0.0,-1.0,0.0,-1.1046936528543894,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.010019540786743164,0.009949833154678345,0.8331886529922485,1,-0.009092603003111566,1.522224058775e-05,-0.052948564291000366,-0.0,-1.0,0.0,-1.024961950049824,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4582749009132385,0.0,0.7676249742507935,1,-0.009092603003111566,1.522224058775e-05,-0.4682944416999817,-0.0,-1.0,0.0,-1.1495657132725183,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22060181200504303,0.6504855155944824,0.30375003814697266,1,-0.009092603003111566,1.522224058775e-05,-0.2376730889081955,-0.0,-1.0,0.0,-1.0803793074349826,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.779398187994957,-0.0,-1.0,0.0,-1.242896837161011,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46163803339004517,0.45113587379455566,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4616380333900452,-0.0,-1.0,0.0,-1.4475687907795374,
