step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9349628686904907,0.7877331972122192,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02235206961631775,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9573149383068085,-0.0,-1.0,0.0,0.0,-1.2962718622545664,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4579802453517914,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48033231496810913,-0.0,-1.0,0.0,0.0,-1.1531770752529567,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.18949055671691895,1,-0.009092603003111566,1.522224058775e-05,-0.5420197546482086,-0.0,-1.0,0.0,0.0,-1.1716833071569863,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6965935826301575,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30340641736984253,-0.0,-1.0,0.0,0.0,-1.1000993059734765,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21554146707057953,1.0,0.3390406370162964,1,-0.009092603003111566,1.522224058775e-05,-0.48105211555957794,-0.0,-1.0,0.0,0.0,-1.1533930154303973,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7844585329294205,-0.0,-1.0,0.0,0.0,-1.24441494064135,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8211085796356201,0.2841144800186157,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17889142036437988,-0.0,-1.0,0.0,0.0,-1.0627448068718377,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5110385417938232,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3100700378417969,-0.0,-1.0,0.0,0.0,-1.1020983921150629,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5664523839950562,0.15048009157180786,1,-0.009092603003111566,1.522224058775e-05,-0.48896145820617676,-0.0,-1.0,0.0,0.0,-1.1557658182243769,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7561126351356506,0.6796950697898865,0.30841949582099915,1,-0.009092603003111566,1.522224058775e-05,-1.7561126351356506,-0.0,-1.0,0.0,0.0,-1.535911171303219,
