step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21221423149108887,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7877857685089111,-0.0,-1.0,0.0,0.0,-1.2454131113151972,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47390133142471313,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26168709993362427,-0.0,-1.0,0.0,0.0,-1.087583510742611,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49963998794555664,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.025738656520843506,-0.0,-1.0,0.0,0.0,-1.016798977718777,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5003600120544434,-0.0,-1.0,0.0,0.0,-1.1591853843788569,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8020505905151367,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29462558031082153,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7053744196891785,-0.0,-1.0,0.0,0.0,-1.2206897066692775,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7957618832588196,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.501136302947998,-0.0,-1.0,0.0,0.0,-1.1594182716469232,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3232705593109131,1.0,0.6851561069488525,1,-0.009092603003111566,1.522224058775e-05,-0.4724913239479065,-0.0,-1.0,0.0,0.0,-1.1508247779468959,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40686914324760437,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08359858393669128,-0.0,-1.0,0.0,0.0,-1.0341569559435313,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18118737637996674,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22568176686763763,-0.0,-1.0,0.0,0.0,-1.0767819108228152,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11970953643321991,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.30089691281318665,-0.0,-1.0,0.0,0.0,-1.0993464546064797,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.911728024482727,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7920184880495071,-0.0,-1.0,0.0,0.0,-1.246682927177376,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8178514242172241,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7295794486999512,-0.0,-1.0,0.0,0.0,-1.5279512153725092,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35475632548332214,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1726077497005463,-0.0,-1.0,0.0,0.0,-1.3608597056726877,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8918463587760925,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5370900332927704,-0.0,-1.0,0.0,0.0,-1.170204390750355,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32304316759109497,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5688031911849976,-0.0,-1.0,0.0,0.0,-1.1797183381180232,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.676956832408905,-0.0,-1.0,0.0,0.0,-1.2121644304851953,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37216389179229736,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3721638917922974,-0.0,-1.0,0.0,0.0,-1.420726548300213,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3721638917922974,-0.0,-1.0,0.0,0.0,-1.420726548300213,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.016981065273284912,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
