step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3474979102611542,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5258341431617737,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8733320534229279,-0.0,-1.0,0.0,0.0,-1.271076996789402,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30178940296173096,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8276235461235046,-0.0,-1.0,0.0,0.0,-1.2573644445995753,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0207669734954834,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28102242946624756,-0.0,-1.0,0.0,0.0,-1.0933841096023982,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7026928663253784,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.681925892829895,-0.0,-1.0,0.0,0.0,-1.2136551486114924,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3744639456272125,0.7425875663757324,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.077156811952591,-0.0,-1.0,0.0,0.0,-1.332224424348301,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6255360543727875,-0.0,-1.0,0.0,0.0,-1.19673819707436,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8225608468055725,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1774391531944275,-0.0,-1.0,0.0,0.0,-1.062309126720852,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.16300320625305176,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8225608468055725,-0.0,-1.0,0.0,0.0,-1.5558456348041956,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33318063616752625,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3331806361675262,-0.0,-1.0,0.0,0.0,-1.4090315716127817,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5257331132888794,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8589137494564056,-0.0,-1.0,0.0,0.0,-1.2667515055994456,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.136180579662323,0.6631119251251221,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3895525336265564,-0.0,-1.0,0.0,0.0,-1.1259431408504907,
