step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2705618739128113,1.0,0.7081999778747559,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7164539098739624,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4458920359611511,-0.0,-1.0,0.0,0.0,-1.1428449915508692,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39105260372161865,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.107506513595581,-0.0,-1.0,0.0,0.0,-1.341329334841198,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9151266813278198,1,-0.009092603003111566,1.522224058775e-05,-1.3910526037216187,-0.0,-1.0,0.0,0.0,-1.4263931618790093,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.040810585021972656,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0408105850219727,-0.0,-1.0,0.0,0.0,-1.3213205562691157,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5782260894775391,1.0,0.2138056755065918,1,-0.009092603003111566,1.522224058775e-05,-0.6190366744995117,-0.0,-1.0,0.0,0.0,-1.1947883831123773,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5573698282241821,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1355959177017212,-0.0,-1.0,0.0,0.0,-1.34975615607304,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26363644003868103,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2937333881855011,-0.0,-1.0,0.0,0.0,-1.097197397218174,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6181412935256958,1.0,0.46609413623809814,1,-0.009092603003111566,1.522224058775e-05,-0.8817777335643768,-0.0,-1.0,0.0,0.0,-1.2736107008318367,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8724974989891052,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2543562054634094,-0.0,-1.0,0.0,0.0,-1.0853842424015467,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7568204402923584,0.11397266387939453,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11567705869674683,-0.0,-1.0,0.0,0.0,-1.043780498371548,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46916115283966064,1.0,0.06364274024963379,1,-0.009092603003111566,1.522224058775e-05,-0.28765928745269775,-0.0,-1.0,0.0,0.0,-1.0953751669983331,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.625440239906311,1,-0.009092603003111566,1.522224058775e-05,-0.5308388471603394,-0.0,-1.0,0.0,0.0,-1.1683290349106257,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9830370545387268,1.0,0.624783456325531,1,-0.009092603003111566,1.522224058775e-05,-1.9830370545387268,-0.0,-1.0,0.0,0.0,-1.6039884971241418,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6419709324836731,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6250079870224,-0.0,-1.0,0.0,0.0,-1.4965797768692437,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3580290675163269,-0.0,-1.0,0.0,0.0,-1.1164861010174219,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15846318006515503,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.841536819934845,-0.0,-1.0,0.0,0.0,-1.2615384267429772,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07404971122741699,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08441346883773804,-0.0,-1.0,0.0,0.0,-1.0344014214138453,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49442917108535767,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4203794598579407,-0.0,-1.0,0.0,0.0,-1.135191218719906,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43263164162635803,1.0,0.6301404237747192,1,-0.009092603003111566,1.522224058775e-05,-0.061797529458999634,-0.0,-1.0,0.0,0.0,-1.0276166396002238,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.567368358373642,-0.0,-1.0,0.0,0.0,-1.1792878882746165,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6412032842636108,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.35879671573638916,-0.0,-1.0,0.0,0.0,-1.1167163954834405,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35879671573638916,-0.0,-1.0,0.0,0.0,-1.1167163954834405,
