step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9353536367416382,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4742884337902069,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4610652029514313,-0.0,-1.0,0.0,0.0,-1.1473969416479533,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4323778748512268,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0419105589389801,-0.0,-1.0,0.0,0.0,-1.0216505484442178,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5676221251487732,-0.0,-1.0,0.0,0.0,-1.1793640183071559,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.009507089853286743,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9904929101467133,-0.0,-1.0,0.0,0.0,-1.3062252538065378,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14139112830162048,0.492256760597229,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15089821815490723,-0.0,-1.0,0.0,0.0,-1.054346846208996,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5775337815284729,1,-0.009092603003111566,1.522224058775e-05,-0.8586088716983795,-0.0,-1.0,0.0,0.0,-1.2666600422720378,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3836362957954407,1.0,0.7661375403404236,1,-0.009092603003111566,1.522224058775e-05,-1.3836362957954407,-0.0,-1.0,0.0,0.0,-1.424168269501156,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6741873621940613,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.057823657989502,-0.0,-1.0,0.0,0.0,-1.3264244781593744,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2732909917831421,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4008963704109192,-0.0,-1.0,0.0,0.0,-1.1293462918857995,
