step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27543801069259644,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49261316657066345,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21717515587806702,-0.0,-1.0,0.0,0.0,-1.074229927525944,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4926131665706635,-0.0,-1.0,0.0,0.0,-1.4568613307337228,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29707732796669006,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.29707732796669,-0.0,-1.0,0.0,0.0,-1.398200579152531,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1423962116241455,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43947353959083557,-0.0,-1.0,0.0,0.0,-1.1409194426397744,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34380826354026794,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48620447516441345,-0.0,-1.0,0.0,0.0,-1.1549387233118478,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48404499888420105,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.827853262424469,-0.0,-1.0,0.0,0.0,-1.2574333594898646,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1201295331120491,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36391546577215195,-0.0,-1.0,0.0,0.0,-1.1182520204941695,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22778353095054626,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10765399783849716,-0.0,-1.0,0.0,0.0,-1.0413735801140729,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9737458229064941,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2015293538570404,-0.0,-1.0,0.0,0.0,-1.3695361869196359,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7436153888702393,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7173612117767334,-0.0,-1.0,0.0,0.0,-1.5242857442955438,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7115793228149414,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03203606605529785,-0.0,-1.0,0.0,0.0,-1.0186882005791131,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8233693838119507,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11179006099700928,-0.0,-1.0,0.0,0.0,-1.0426143990616266,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9133461117744446,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0899767279624939,-0.0,-1.0,0.0,0.0,-1.036070399151272,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08665388822555542,-0.0,-1.0,0.0,0.0,-1.0350735472301904,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22141054272651672,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7785894572734833,-0.0,-1.0,0.0,0.0,-1.2426542179445688,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6305779814720154,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40916743874549866,-0.0,-1.0,0.0,0.0,-1.1318276123861735,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9667195677757263,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33614158630371094,-0.0,-1.0,0.0,0.0,-1.109919856653637,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10554984211921692,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8611697256565094,-0.0,-1.0,0.0,0.0,-1.2674282984594765,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7904317378997803,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6848818957805634,-0.0,-1.0,0.0,0.0,-1.214541949496693,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20956826210021973,-0.0,-1.0,0.0,0.0,-1.0719478593925897,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8949275016784668,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6363375782966614,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3636624217033386,-0.0,-1.0,0.0,0.0,-1.1181761072735255,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5041874647140503,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13215011358261108,-0.0,-1.0,0.0,0.0,-1.048722414837307,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7414311170578003,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.23724365234375,-0.0,-1.0,0.0,0.0,-1.0802504764656489,
