step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6941016912460327,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3058983087539673,-0.0,-1.0,0.0,0.0,-1.100846873388714,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.709187388420105,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.015085697174072266,-0.0,-1.0,0.0,0.0,-1.0136030899147455,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12905633449554443,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8382437229156494,-0.0,-1.0,0.0,0.0,-1.2605504976372186,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22896000742912292,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35801634192466736,-0.0,-1.0,0.0,0.0,-1.116482283339924,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7710399925708771,-0.0,-1.0,0.0,0.0,-1.240389378533787,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9530138969421387,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04698610305786133,-0.0,-1.0,0.0,0.0,-1.0231732116798822,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9530138969421387,-0.0,-1.0,0.0,0.0,-1.5949815498451654,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.499109148979187,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.500890851020813,-0.0,-1.0,0.0,0.0,-1.1593446360687678,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7326019406318665,1.0,0.5922873020172119,1,-0.009092603003111566,1.522224058775e-05,-0.23349279165267944,-0.0,-1.0,0.0,0.0,-1.0791252182583277,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26739805936813354,-0.0,-1.0,0.0,0.0,-1.0892967985729638,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7333570718765259,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2666429281234741,-0.0,-1.0,0.0,0.0,-1.089070259199566,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2666429281234741,-0.0,-1.0,0.0,0.0,-1.089070259199566,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
