step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12136402726173401,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48734647035598755,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6087104976177216,-0.0,-1.0,0.0,0.0,-1.1916905300478402,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4002724289894104,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.887618899345398,-0.0,-1.0,0.0,0.0,-1.2753630505661433,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5997275710105896,-0.0,-1.0,0.0,0.0,-1.1889956520657008,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3073089122772217,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6926910877227783,-0.0,-1.0,0.0,0.0,-1.2168847070793574,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6926910877227783,-0.0,-1.0,0.0,0.0,-1.2168847070793574,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8102773427963257,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18972265720367432,-0.0,-1.0,0.0,0.0,-1.0659941779236262,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8496413230895996,0.8791171908378601,1,-0.009092603003111566,1.522224058775e-05,-0.18972265720367432,-0.0,-1.0,0.0,0.0,-1.0659941779236262,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14099591970443726,1.0,0.915611982345581,1,-0.009092603003111566,1.522224058775e-05,-1.1409959197044373,-0.0,-1.0,0.0,0.0,-1.351376156673855,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5886203050613403,1.0,0.9952429533004761,1,-0.009092603003111566,1.522224058775e-05,-0.7296162247657776,-0.0,-1.0,0.0,0.0,-1.2279622481922572,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.41137969493865967,-0.0,-1.0,0.0,0.0,-1.1324912892441217,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9319111108779907,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06808888912200928,-0.0,-1.0,0.0,0.0,-1.0295040474991266,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6851307153701782,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2467803955078125,-0.0,-1.0,0.0,0.0,-1.0831114994148676,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7574899196624756,1,-0.009092603003111566,1.522224058775e-05,-0.3148692846298218,-0.0,-1.0,0.0,0.0,-1.1035381661514703,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16241097450256348,1.0,0.15208572149276733,1,-0.009092603003111566,1.522224058775e-05,-0.8375890254974365,-0.0,-1.0,0.0,0.0,-1.2603540884117548,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5354992151260376,0.31639134883880615,1,-0.009092603003111566,1.522224058775e-05,-0.8375890254974365,-0.0,-1.0,0.0,0.0,-1.2603540884117548,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5191997289657593,0.31227219104766846,0.06291896104812622,1,-0.009092603003111566,1.522224058775e-05,-0.4808002710342407,-0.0,-1.0,0.0,0.0,-1.153317462072796,
