step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.888658881187439,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6043550968170166,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28430378437042236,-0.0,-1.0,0.0,0.0,-1.0943685160736505,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5358641743659973,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06849092245101929,-0.0,-1.0,0.0,0.0,-1.0296246574978296,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.021157890558242798,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5147062838077545,-0.0,-1.0,0.0,0.0,-1.1634892659048501,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9788421094417572,-0.0,-1.0,0.0,0.0,-1.3027300135950508,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9035970568656921,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09640294313430786,-0.0,-1.0,0.0,0.0,-1.0379982637028162,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5663515329360962,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33724552392959595,-0.0,-1.0,0.0,0.0,-1.1102510379414026,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12786507606506348,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4384864568710327,-0.0,-1.0,0.0,0.0,-1.1406233178238336,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5905039310455322,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46263885498046875,-0.0,-1.0,0.0,0.0,-1.1478690372566644,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.049357108771800995,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6398610398173332,-0.0,-1.0,0.0,0.0,-1.2010356927077237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16202624142169952,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21138335019350052,-0.0,-1.0,0.0,0.0,-1.072492385820574,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1620262414216995,-0.0,-1.0,0.0,0.0,-1.3576852531890338,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.218741312623024,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.781258687376976,-0.0,-1.0,0.0,0.0,-1.2434549869756166,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.781258687376976,-0.0,-1.0,0.0,0.0,-1.2434549869756166,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34016281366348267,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3401628136634827,-0.0,-1.0,0.0,0.0,-1.4111262248615686,
