step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9303591251373291,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5385103225708008,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0696408748626709,-0.0,-1.0,0.0,0.0,-1.029969643221325,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6382688283920288,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6382688283920288,-0.0,-1.0,0.0,0.0,-1.5005580292801324,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5125949382781982,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12567389011383057,-0.0,-1.0,0.0,0.0,-1.046779547796673,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5125949382781982,-0.0,-1.0,0.0,0.0,-1.4628558622459833,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9947611093521118,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9947611093521118,-0.0,-1.0,0.0,0.0,-1.6075057135681574,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31468820571899414,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6800729036331177,-0.0,-1.0,0.0,0.0,-1.213099251852459,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2749028205871582,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5895910263061523,-0.0,-1.0,0.0,0.0,-1.1859546886543695,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7250971794128418,-0.0,-1.0,0.0,0.0,-1.2266065345863764,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0009601116180419922,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.000960111618042,-0.0,-1.0,0.0,0.0,-1.3093654142479365,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4715579152107239,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47251802682876587,-0.0,-1.0,0.0,0.0,-1.1508327888111536,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5284420847892761,-0.0,-1.0,0.0,0.0,-1.1676100061993067,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5039615631103516,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49603843688964844,-0.0,-1.0,0.0,0.0,-1.1578889118294184,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34738653898239136,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1565750241279602,-0.0,-1.0,0.0,0.0,-1.056049888000912,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6526134610176086,-0.0,-1.0,0.0,0.0,-1.2048614190678064,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5789211988449097,1.0,0.6109521389007568,1,-0.009092603003111566,1.522224058775e-05,-0.42107880115509033,-0.0,-1.0,0.0,0.0,-1.1354010211090508,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42107880115509033,-0.0,-1.0,0.0,0.0,-1.1354010211090508,
