step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10514163970947266,1.0,0.5674302577972412,1,-0.009092603003111566,1.522224058775e-05,-1.1051416397094727,-0.0,-1.0,0.0,0.0,-1.3406198726753655,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1051416397094727,-0.0,-1.0,0.0,0.0,-1.3406198726753655,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3021141290664673,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3021141290664673,-0.0,-1.0,0.0,0.0,-1.399711619482464,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22699685394763947,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5291109830141068,-0.0,-1.0,0.0,0.0,-1.167810675666756,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5266401767730713,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2996433228254318,-0.0,-1.0,0.0,0.0,-1.0989703776101534,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5279175043106079,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.001277327537536621,-0.0,-1.0,0.0,0.0,-1.0094605790237847,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7012519836425781,1.0,0.24941444396972656,1,-0.009092603003111566,1.522224058775e-05,-1.229169487953186,-0.0,-1.0,0.0,0.0,-1.3778282271484796,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3297278881072998,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3715240955352783,-0.0,-1.0,0.0,0.0,-1.1205346094231072,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.11841130256652832,1,-0.009092603003111566,1.522224058775e-05,-0.6702721118927002,-0.0,-1.0,0.0,0.0,-1.2101590143303338,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5363157987594604,0.0,0.2941840887069702,1,-0.009092603003111566,1.522224058775e-05,-1.5363157987594604,-0.0,-1.0,0.0,0.0,-1.469972120390362,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6125257015228271,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0762099027633667,-0.0,-1.0,0.0,0.0,-1.0319403515915337,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6125257015228271,-0.0,-1.0,0.0,0.0,-1.492835091219372,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8867967128753662,1.0,0.9852117300033569,1,-0.009092603003111566,1.522224058775e-05,-1.8867967128753662,-0.0,-1.0,0.0,0.0,-1.5751163946251336,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8867967128753662,-0.0,-1.0,0.0,0.0,-1.5751163946251336,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3641562759876251,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3641562759876251,-0.0,-1.0,0.0,0.0,-1.4183242635588114,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9896113872528076,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3537676632404327,-0.0,-1.0,0.0,0.0,-1.4152076797346536,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2502037286758423,0.4595770835876465,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.23981511592865,-0.0,-1.0,0.0,0.0,-1.3810219155411187,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3889782428741455,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6391819715499878,-0.0,-1.0,0.0,0.0,-1.2008319722275203,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5600155591964722,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9489938020706177,-0.0,-1.0,0.0,0.0,-1.2937755213837092,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6150153875350952,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.05499982833862305,-0.0,-1.0,0.0,0.0,-1.0255773292641108,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5033863186836243,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11162906885147095,-0.0,-1.0,0.0,0.0,-1.042566101417965,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08754853904247284,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41583777964115143,-0.0,-1.0,0.0,0.0,-1.1338287146548693,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5355629920959473,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4480144530534744,-0.0,-1.0,0.0,0.0,-1.1434817166785662,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5355629920959473,-0.0,-1.0,0.0,0.0,-1.469746278391308,
