step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9123791456222534,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21552884578704834,0.42090341448783875,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2155288457870483,-0.0,-1.0,0.0,0.0,-1.3737360344986382,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16437050700187683,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37989935278892517,-0.0,-1.0,0.0,0.0,-1.1230471865992013,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10227088630199432,1.0,0.9842997789382935,1,-0.009092603003111566,1.522224058775e-05,-0.26664139330387115,-0.0,-1.0,0.0,0.0,-1.0890697987536853,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7397968173027039,0.5421184301376343,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6375259310007095,-0.0,-1.0,0.0,0.0,-1.2003351600627368,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20236846804618835,0.3443033993244171,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9421652853488922,-0.0,-1.0,0.0,0.0,-1.2917269663671913,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10043659806251526,0.0,0.06434983015060425,1,-0.009092603003111566,1.522224058775e-05,-0.1019318699836731,-0.0,-1.0,0.0,0.0,-1.0396569417576258,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.73323655128479,0.42071443796157837,1,-0.009092603003111566,1.522224058775e-05,-1.1004365980625153,-0.0,-1.0,0.0,0.0,-1.3392083601812783,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8858815431594849,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8858815431594849,-0.0,-1.0,0.0,0.0,-1.5748418437103693,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.07060086727142334,0.6551852226257324,1,-0.009092603003111566,1.522224058775e-05,-0.11411845684051514,-0.0,-1.0,0.0,0.0,-1.0433129178146783,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12313920259475708,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.123139202594757,-0.0,-1.0,0.0,0.0,-1.346019141540951,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9803221821784973,0.5986020565032959,0.8396814465522766,1,-0.009092603003111566,1.522224058775e-05,-0.8571829795837402,-0.0,-1.0,0.0,0.0,-1.266232274637646,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6568662524223328,1,-0.009092603003111566,1.522224058775e-05,-1.9803221821784973,-0.0,-1.0,0.0,0.0,-1.603174035416073,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.28084081411361694,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23953193426132202,0.4570968449115753,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.760468065738678,-0.0,-1.0,0.0,0.0,-1.2372178004841272,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3553752303123474,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5949071645736694,-0.0,-1.0,0.0,0.0,-1.1875495301346246,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1005190759897232,1.0,0.2019364833831787,1,-0.009092603003111566,1.522224058775e-05,-0.2548561543226242,-0.0,-1.0,0.0,0.0,-1.0855342270593111,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1005190759897232,-0.0,-1.0,0.0,0.0,-1.3392331035594407,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.07905282080173492,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8336672186851501,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5568429231643677,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11126309633255005,0.463878870010376,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.11126309633255,-0.0,-1.0,0.0,0.0,-1.3424563096622888,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5819821357727051,0.6156286001205444,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6932452321052551,-0.0,-1.0,0.0,0.0,-1.2170509503941003,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4180178642272949,-0.0,-1.0,0.0,0.0,-1.1344827400307123,
