step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11867740005254745,0.42741143703460693,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37544500827789307,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2567676082253456,-0.0,-1.0,0.0,0.0,-1.0861076632301274,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3876212239265442,1.0,0.12498971819877625,1,-0.009092603003111566,1.522224058775e-05,-0.7630662322044373,-0.0,-1.0,0.0,0.0,-1.237997250423855,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5327423810958862,0.2497963309288025,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.14512115716934204,-0.0,-1.0,0.0,0.0,-1.0526137279133265,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5938373804092407,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06109499931335449,-0.0,-1.0,0.0,0.0,-1.0274058805565303,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8815343976020813,0.0,0.8779926896095276,1,-0.009092603003111566,1.522224058775e-05,-1.475371778011322,-0.0,-1.0,0.0,0.0,-1.4516889141659204,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9710434675216675,0.5633176565170288,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08950906991958618,-0.0,-1.0,0.0,0.0,-1.0359301017383997,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.12264873087406158,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.02895653247833252,-0.0,-1.0,0.0,0.0,-1.0177643405060235,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8114654421806335,0.35797742009162903,0.013890189118683338,1,-0.009092603003111566,1.522224058775e-05,-0.18853455781936646,-0.0,-1.0,0.0,0.0,-1.0656377481083337,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.013986185193061829,0.29104623198509216,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8254516273736954,-0.0,-1.0,0.0,0.0,-1.2567128689746325,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0139861851930618,-0.0,-1.0,0.0,0.0,-1.3132732363204425,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.743411660194397,0.8083937168121338,0.9871846437454224,1,-0.009092603003111566,1.522224058775e-05,-1.743411660194397,-0.0,-1.0,0.0,0.0,-1.532100878820843,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6938731670379639,0.8965746164321899,0.4004333019256592,1,-0.009092603003111566,1.522224058775e-05,-0.049538493156433105,-0.0,-1.0,0.0,0.0,-1.0239389287094538,
