step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6970175504684448,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3029824495315552,-0.0,-1.0,0.0,0.0,-1.0999721156219904,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3029824495315552,-0.0,-1.0,0.0,0.0,-1.0999721156219904,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30280768871307373,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6971923112869263,-0.0,-1.0,0.0,0.0,-1.2182350741486017,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5649969577789307,1.0,0.2617896795272827,1,-0.009092603003111566,1.522224058775e-05,-0.8678046464920044,-0.0,-1.0,0.0,0.0,-1.269418774710125,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31344038248062134,1.0,0.6903121471405029,1,-0.009092603003111566,1.522224058775e-05,-0.2515565752983093,-0.0,-1.0,0.0,0.0,-1.0845443533520167,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3322281837463379,1.0,0.4131532907485962,1,-0.009092603003111566,1.522224058775e-05,-0.018787801265716553,-0.0,-1.0,0.0,0.0,-1.0147137211422388,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24246364831924438,1.0,0.30368363857269287,1,-0.009092603003111566,1.522224058775e-05,-0.5746918320655823,-0.0,-1.0,0.0,0.0,-1.1814849303821986,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5078912377357483,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2654275894165039,-0.0,-1.0,0.0,0.0,-1.088705657587475,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4921087622642517,-0.0,-1.0,0.0,0.0,-1.1567100094417992,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9569684267044067,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3749554753303528,1.0,0.4961426258087158,1,-0.009092603003111566,1.522224058775e-05,-0.6250445246696472,-0.0,-1.0,0.0,0.0,-1.196590738163418,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6222281455993652,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24727267026901245,-0.0,-1.0,0.0,0.0,-1.0832591818432276,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23413121700286865,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3880969285964966,-0.0,-1.0,0.0,0.0,-1.1255064593414728,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8239837884902954,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.058115005493164,-0.0,-1.0,0.0,0.0,-1.3265118824104731,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8239837884902954,-0.0,-1.0,0.0,0.0,-1.5562725173096124,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.038429975509643555,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0384299755096436,-0.0,-1.0,0.0,0.0,-1.320606373415417,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.71087247133255,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7493024468421936,-0.0,-1.0,0.0,0.0,-1.233868114815182,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28912752866744995,-0.0,-1.0,0.0,0.0,-1.0958156393627587,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37798380851745605,0.9344820976257324,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.622016191482544,-0.0,-1.0,0.0,0.0,-1.195682238207287,
