step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21983033418655396,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.219830334186554,-0.0,-1.0,0.0,0.0,-1.37502648101849,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.219830334186554,-0.0,-1.0,0.0,0.0,-1.37502648101849,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8896305561065674,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11036944389343262,-0.0,-1.0,0.0,0.0,-1.0421882139305536,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7792773246765137,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11035323143005371,-0.0,-1.0,0.0,0.0,-1.0421833501915398,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3087158203125,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47056150436401367,-0.0,-1.0,0.0,0.0,-1.150245832071728,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3087158203125,-0.0,-1.0,0.0,0.0,-1.4016921268562736,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.651807427406311,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.651807427406311,-0.0,-1.0,0.0,0.0,-1.504619608984417,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1940590739250183,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4577483534812927,-0.0,-1.0,0.0,0.0,-1.1464018868069117,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6780585646629333,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48399949073791504,-0.0,-1.0,0.0,0.0,-1.1542772279838984,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6780585646629333,-0.0,-1.0,0.0,0.0,-1.5124949501614038,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8189849853515625,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8189849853515625,-0.0,-1.0,0.0,0.0,-1.5547728763679927,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9043523073196411,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7233372926712036,-0.0,-1.0,0.0,0.0,-1.526078568563885,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09564769268035889,-0.0,-1.0,0.0,0.0,-1.0377716885666315,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
