step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5936638116836548,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5936638116836548,-0.0,-1.0,0.0,0.0,-1.4871765242676203,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4063361883163452,-0.0,-1.0,0.0,0.0,-1.1309782372574273,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.552950382232666,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.447049617767334,-0.0,-1.0,0.0,0.0,-1.143192266092724,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0079420804977417,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5608924627304077,-0.0,-1.0,0.0,0.0,-1.1773451195816462,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29996049404144287,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30790257453918457,-0.0,-1.0,0.0,0.0,-1.1014481531242792,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8121765851974487,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5122160911560059,-0.0,-1.0,0.0,0.0,-1.1627422081093255,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1977769136428833,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6143996715545654,-0.0,-1.0,0.0,0.0,-1.1933972822288934,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06959789991378784,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12817901372909546,-0.0,-1.0,0.0,0.0,-1.0475310848812525,
