step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6864754557609558,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6864754557609558,-0.0,-1.0,0.0,0.0,-1.5150200174908106,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22882729768753052,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9153027534484863,-0.0,-1.0,0.0,0.0,-1.2836682067970697,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.388297975063324,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15947067737579346,-0.0,-1.0,0.0,0.0,-1.056918583975262,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21057868003845215,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17771929502487183,-0.0,-1.0,0.0,0.0,-1.0623931692699853,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05761466920375824,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1529640108346939,-0.0,-1.0,0.0,0.0,-1.054966584012932,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9423853307962418,-0.0,-1.0,0.0,0.0,-1.2917929800013963,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7467026710510254,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2532973289489746,-0.0,-1.0,0.0,0.0,-1.0850665794472163,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7374497056007385,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.484152376651764,-0.0,-1.0,0.0,0.0,-1.454323093758053,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8941313624382019,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15668165683746338,-0.0,-1.0,0.0,0.0,-1.0560818778137628,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1058686375617981,-0.0,-1.0,0.0,0.0,-1.0408379720310632,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9864253997802734,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.013574600219726562,-0.0,-1.0,0.0,0.0,-1.0131497608284419,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.013574600219726562,-0.0,-1.0,0.0,0.0,-1.0131497608284419,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
