step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03187738358974457,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7963071465492249,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7644297629594803,-0.0,-1.0,0.0,0.0,-1.238406309650368,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7963071465492249,-0.0,-1.0,0.0,0.0,-1.5479695247272913,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2571027874946594,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2571027874946594,-0.0,-1.0,0.0,0.0,-1.3862082170109216,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7428972125053406,-0.0,-1.0,0.0,0.0,-1.231946544514126,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2671954035758972,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7328045964241028,-0.0,-1.0,0.0,0.0,-1.2289187596897546,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2671954035758972,-0.0,-1.0,0.0,0.0,-1.389236001835293,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6804298758506775,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3195701241493225,-0.0,-1.0,0.0,0.0,-1.1049484180073206,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.051906466484069824,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6285234093666077,-0.0,-1.0,0.0,0.0,-1.1976344035725062,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14290116727352142,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0909947007894516,-0.0,-1.0,0.0,0.0,-1.0363757909993594,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5736766457557678,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4307754784822464,-0.0,-1.0,0.0,0.0,-1.1383100243071977,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12552136182785034,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4481552839279175,-0.0,-1.0,0.0,0.0,-1.1435239659408991,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8744786381721497,-0.0,-1.0,0.0,0.0,-1.2714209722141687,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6176078915596008,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38239210844039917,-0.0,-1.0,0.0,0.0,-1.1237950132946435,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5377665758132935,1.0,0.5012441277503967,1,-0.009092603003111566,1.522224058775e-05,-0.07984131574630737,-0.0,-1.0,0.0,0.0,-1.033029775486416,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6470378637313843,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1848044395446777,-0.0,-1.0,0.0,0.0,-1.364518712625927,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3867577910423279,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0337956547737122,-0.0,-1.0,0.0,0.0,-1.3192160771946373,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5366427898406982,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.14988499879837036,-0.0,-1.0,0.0,0.0,-1.054042880402035,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3510670065879822,0.9167566299438477,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18557578325271606,-0.0,-1.0,0.0,0.0,-1.0647501157383386,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.795781672000885,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1468486785888672,-0.0,-1.0,0.0,0.0,-1.3531319843391838,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.871134877204895,1.0,0.4182462692260742,1,-0.009092603003111566,1.522224058775e-05,-1.66691654920578,-0.0,-1.0,0.0,0.0,-1.509152345524258,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.775757372379303,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09537750482559204,-0.0,-1.0,0.0,0.0,-1.0376906322102015,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22424262762069702,-0.0,-1.0,0.0,0.0,-1.076350169048733,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.23322825133800507,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42782318592071533,1.0,0.15379637479782104,1,-0.009092603003111566,1.522224058775e-05,-1.4278231859207153,-0.0,-1.0,0.0,0.0,-1.4374243365387382,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2616060674190521,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6894292533397675,-0.0,-1.0,0.0,0.0,-1.215906156764454,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2616060674190521,-0.0,-1.0,0.0,0.0,-1.3875592009882394,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32726001739501953,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6727399826049805,-0.0,-1.0,0.0,0.0,-1.210899375544018,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6727399826049805,-0.0,-1.0,0.0,0.0,-1.210899375544018,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3509317636489868,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6490682363510132,-0.0,-1.0,0.0,0.0,-1.2037978516678278,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6490682363510132,-0.0,-1.0,0.0,0.0,-1.2037978516678278,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5182743668556213,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48172563314437866,-0.0,-1.0,0.0,0.0,-1.1535950707058373,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48172563314437866,-0.0,-1.0,0.0,0.0,-1.1535950707058373,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15566140413284302,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.844338595867157,-0.0,-1.0,0.0,0.0,-1.2623789595226709,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6397964358329773,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4841350317001343,-0.0,-1.0,0.0,0.0,-1.1543178902725642,
