step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5458831787109375,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4541168212890625,-0.0,-1.0,0.0,0.0,-1.1453124271492425,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19590890407562256,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34997427463531494,-0.0,-1.0,0.0,0.0,-1.1140696631531184,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8040910959243774,-0.0,-1.0,0.0,0.0,-1.250304709539837,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09900994598865509,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9009900540113449,-0.0,-1.0,0.0,0.0,-1.2793743969659273,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9731138348579407,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8741038888692856,-0.0,-1.0,0.0,0.0,-1.2713085474233095,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5648736357688904,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4082401990890503,-0.0,-1.0,0.0,0.0,-1.131549440489239,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10285031795501709,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4620233178138733,-0.0,-1.0,0.0,0.0,-1.1476843761066857,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7731798887252808,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8760302066802979,-0.0,-1.0,0.0,0.0,-1.271886442766613,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22682011127471924,-0.0,-1.0,0.0,0.0,-1.0771234141449395,
