step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40093231201171875,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7601324319839478,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.359200119972229,-0.0,-1.0,0.0,0.0,-1.1168374167541926,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12886345386505127,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6312689781188965,-0.0,-1.0,0.0,0.0,-1.1984580741981927,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5944584608078003,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7233219146728516,-0.0,-1.0,0.0,0.0,-1.2260739551643793,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5944584608078003,-0.0,-1.0,0.0,0.0,-1.4874149190048638,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4877258539199829,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.487725853919983,-0.0,-1.0,0.0,0.0,-1.4553951369385185,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.487725853919983,-0.0,-1.0,0.0,0.0,-1.4553951369385185,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9557969570159912,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.04420304298400879,-0.0,-1.0,0.0,0.0,-1.0223382936577265,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8744341135025024,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08136284351348877,-0.0,-1.0,0.0,0.0,-1.0334862338165705,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.576962411403656,1.0,0.4947235584259033,1,-0.009092603003111566,1.522224058775e-05,-0.29747170209884644,-0.0,-1.0,0.0,0.0,-1.0983188913921778,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.423037588596344,-0.0,-1.0,0.0,0.0,-1.135988657341427,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.09020553529262543,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
