step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18757733702659607,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6127805709838867,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8003579080104828,-0.0,-1.0,0.0,0.0,-1.2491847531656686,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5524281859397888,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1652087569236755,-0.0,-1.0,0.0,0.0,-1.3586400078396266,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5524281859397888,-0.0,-1.0,0.0,0.0,-1.4748058365444603,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.038530752062797546,0.23089885711669922,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9614692479372025,-0.0,-1.0,0.0,0.0,-1.2975181551436845,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2825975716114044,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32112832367420197,-0.0,-1.0,0.0,0.0,-1.1054158778647845,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.010020583868026733,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29261815547943115,-0.0,-1.0,0.0,0.0,-1.0968628274063532,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3725317120552063,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38255229592323303,-0.0,-1.0,0.0,0.0,-1.1238430695394936,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6274682879447937,-0.0,-1.0,0.0,0.0,-1.197317867145962,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.443293035030365,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.556706964969635,-0.0,-1.0,0.0,0.0,-1.1760894702534144,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33531397581100464,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7786070108413696,-0.0,-1.0,0.0,0.0,-1.2426594840149348,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3353139758110046,-0.0,-1.0,0.0,0.0,-1.4096715735058252,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27392056584358215,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7260794341564178,-0.0,-1.0,0.0,0.0,-1.2269012110094493,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7260794341564178,-0.0,-1.0,0.0,0.0,-1.2269012110094493,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.046521663665771484,1.0,0.06094622611999512,1,-0.009092603003111566,1.522224058775e-05,-0.9534783363342285,-0.0,-1.0,0.0,0.0,-1.2951208816627924,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4136766493320465,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.367154985666275,-0.0,-1.0,0.0,0.0,-1.1192238764624063,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8175442814826965,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40386763215065,-0.0,-1.0,0.0,0.0,-1.1302376704077188,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18245571851730347,-0.0,-1.0,0.0,0.0,-1.063814096317715,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21412253379821777,1.0,0.7571001052856445,1,-0.009092603003111566,1.522224058775e-05,-0.7858774662017822,-0.0,-1.0,0.0,0.0,-1.2448406206230584,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7858774662017822,-0.0,-1.0,0.0,0.0,-1.2448406206230584,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04087996482849121,0.2979569435119629,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0408799648284912,-0.0,-1.0,0.0,0.0,-1.321341370211071,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9845840930938721,1.0,0.03600016236305237,1,-0.009092603003111566,1.522224058775e-05,-1.0254640579223633,-0.0,-1.0,0.0,0.0,-1.3167165981392328,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01541590690612793,-0.0,-1.0,0.0,0.0,-1.0137021528343622,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9034367799758911,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09656322002410889,-0.0,-1.0,0.0,0.0,-1.0380463467697565,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.09656322002410889,-0.0,-1.0,0.0,0.0,-1.0380463467697565,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10729634761810303,1.0,0.4981483519077301,1,-0.009092603003111566,1.522224058775e-05,-0.892703652381897,-0.0,-1.0,0.0,0.0,-1.276888476477093,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.892703652381897,-0.0,-1.0,0.0,0.0,-1.276888476477093,
