step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2913949489593506,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.019892103970050812,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3112870529294014,-0.0,-1.0,0.0,0.0,-1.1024634966413442,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3557420074939728,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3756341114640236,-0.0,-1.0,0.0,0.0,-1.121767614201731,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5306657552719116,0.7307165861129761,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8864077627658844,-0.0,-1.0,0.0,0.0,-1.2749997095922891,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4349876642227173,0.660819411277771,0.23513442277908325,1,-0.009092603003111566,1.522224058775e-05,-0.09567809104919434,-0.0,-1.0,0.0,0.0,-1.0377808080772821,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8864823579788208,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4514946937561035,-0.0,-1.0,0.0,0.0,-1.144525788889355,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6710503697395325,0.9289313554763794,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5575327277183533,-0.0,-1.0,0.0,0.0,-1.4763371990780296,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10327048599720001,0.24798013269901276,0.42116525769233704,1,-0.009092603003111566,1.522224058775e-05,-0.5677798837423325,-0.0,-1.0,0.0,0.0,-1.1794113458852236,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1032704859972,-0.0,-1.0,0.0,0.0,-1.3400585265616838,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4318101704120636,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5681898295879364,-0.0,-1.0,0.0,0.0,-1.1795343296389047,
