step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.310291588306427,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5587625503540039,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2484709620475769,-0.0,-1.0,0.0,0.0,-1.0836186693767969,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1944018006324768,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3643607497215271,-0.0,-1.0,0.0,0.0,-1.118385605678982,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02697554975748062,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16742625087499619,-0.0,-1.0,0.0,0.0,-1.0593052560250227,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2481003701686859,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2211248204112053,-0.0,-1.0,0.0,0.0,-1.0754148268858854,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.560592532157898,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31249216198921204,-0.0,-1.0,0.0,0.0,-1.1028250293592874,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.497246652841568,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06334587931632996,-0.0,-1.0,0.0,0.0,-1.0280811445574227,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3662145733833313,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1310320794582367,-0.0,-1.0,0.0,0.0,-1.0483870045999948,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02369973063468933,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34251484274864197,-0.0,-1.0,0.0,0.0,-1.1118318335871165,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42192673683166504,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44562646746635437,-0.0,-1.0,0.0,0.0,-1.1427653210024302,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24949629604816437,1.0,0.04585576057434082,1,-0.009092603003111566,1.522224058775e-05,-0.6714230328798294,-0.0,-1.0,0.0,0.0,-1.2105042906264727,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2494962960481644,-0.0,-1.0,0.0,0.0,-1.383926269576973,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20910418033599854,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2091041803359985,-0.0,-1.0,0.0,0.0,-1.3718086348633234,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7908958196640015,-0.0,-1.0,0.0,0.0,-1.2463461266617242,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39980679750442505,1.0,0.7165751457214355,1,-0.009092603003111566,1.522224058775e-05,-1.399806797504425,-0.0,-1.0,0.0,0.0,-1.4290194200138513,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8105177283287048,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2103245258331299,-0.0,-1.0,0.0,0.0,-1.3721747385124627,
