step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11514042317867279,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7169358134269714,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6017953902482986,-0.0,-1.0,0.0,0.0,-1.1896159978370133,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28306418657302856,-0.0,-1.0,0.0,0.0,-1.0939966367344325,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26362335681915283,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7363766431808472,-0.0,-1.0,0.0,0.0,-1.2299903737167779,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6200767755508423,1.0,0.140478253364563,1,-0.009092603003111566,1.522224058775e-05,-0.35645341873168945,-0.0,-1.0,0.0,0.0,-1.1160134063820306,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25698333978652954,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8770601153373718,-0.0,-1.0,0.0,0.0,-1.2721954153637354,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34786397218704224,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0908806324005127,-0.0,-1.0,0.0,0.0,-1.0363415704826777,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2441200613975525,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10374391078948975,-0.0,-1.0,0.0,0.0,-1.0402005539993708,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11271393299102783,1.0,0.037071049213409424,1,-0.009092603003111566,1.522224058775e-05,-0.13140612840652466,-0.0,-1.0,0.0,0.0,-1.0484992192844813,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16136950254440308,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2740834355354309,-0.0,-1.0,0.0,0.0,-1.091302411423153,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9987383484840393,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8373688459396362,-0.0,-1.0,0.0,0.0,-1.2602880345444145,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24011197686195374,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7586263716220856,-0.0,-1.0,0.0,0.0,-1.2366652922491495,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.912299633026123,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6721876561641693,-0.0,-1.0,0.0,0.0,-1.2107336776117745,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08770036697387695,-0.0,-1.0,0.0,0.0,-1.035387490854687,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5175318717956543,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5175318717956543,-0.0,-1.0,0.0,0.0,-1.46433694230122,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14174577593803406,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6592776477336884,-0.0,-1.0,0.0,0.0,-1.2068606750826303,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8582542240619659,-0.0,-1.0,0.0,0.0,-1.2665536479811137,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.815105140209198,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.815105140209198,-0.0,-1.0,0.0,0.0,-1.5536089228252832,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.815105140209198,-0.0,-1.0,0.0,0.0,-1.5536089228252832,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6283989548683167,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6283989548683167,-0.0,-1.0,0.0,0.0,-1.4975970672230188,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06320351362228394,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5651954412460327,-0.0,-1.0,0.0,0.0,-1.1786360131363336,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.813370943069458,1,-0.009092603003111566,1.522224058775e-05,-1.063203513622284,-0.0,-1.0,0.0,0.0,-1.328038434849209,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25245922803878784,1.0,0.36548909544944763,1,-0.009092603003111566,1.522224058775e-05,-0.7475407719612122,-0.0,-1.0,0.0,0.0,-1.2333396123508875,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7475407719612122,-0.0,-1.0,0.0,0.0,-1.2333396123508875,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.1492881178855896,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15602993965148926,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8439700603485107,-0.0,-1.0,0.0,0.0,-1.2622683988670769,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24064838886260986,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3966783285140991,-0.0,-1.0,0.0,0.0,-1.1280808793167536,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2406483888626099,-0.0,-1.0,0.0,0.0,-1.3812718974213067,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7030448317527771,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.703044831752777,-0.0,-1.0,0.0,0.0,-1.519990830288357,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.973341166973114,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6763859987258911,-0.0,-1.0,0.0,0.0,-1.511993180380291,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.026658833026885986,-0.0,-1.0,0.0,0.0,-1.0170750306705896,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.605817437171936,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39418256282806396,-0.0,-1.0,0.0,0.0,-1.127332149610943,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39418256282806396,-0.0,-1.0,0.0,0.0,-1.127332149610943,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3365844190120697,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6634155809879303,-0.0,-1.0,0.0,0.0,-1.208102055058903,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6634155809879303,-0.0,-1.0,0.0,0.0,-1.208102055058903,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32056212425231934,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3205621242523193,-0.0,-1.0,0.0,0.0,-1.4052460180382196,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1753239631652832,1.0,0.5835013389587402,1,-0.009092603003111566,1.522224058775e-05,-0.14523816108703613,-0.0,-1.0,0.0,0.0,-1.0526488290886347,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1753239631652832,-0.0,-1.0,0.0,0.0,-1.3616745697121089,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5436751842498779,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45632481575012207,-0.0,-1.0,0.0,0.0,-1.1459748254875604,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6971943974494934,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15351921319961548,-0.0,-1.0,0.0,0.0,-1.0551331447224084,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7103570699691772,1.0,0.9578559398651123,1,-0.009092603003111566,1.522224058775e-05,-0.013162672519683838,-0.0,-1.0,0.0,0.0,-1.013026182518429,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8132002353668213,1.0,0.23436614871025085,1,-0.009092603003111566,1.522224058775e-05,-0.10284316539764404,-0.0,-1.0,0.0,0.0,-1.039930330381817,
48,-0.0210916,0.0111635,0.00872963,0.333451,3598.45,0.0,0.0,-0.7495357990264893,1.0,0.0,1,-0.02099873658444355,3.5165075557999994e-05,-0.06366443634033203,-0.0,-1.0,0.0,0.0,-1.040062902410985,
49,-0.0473013,-0.00966066,0.00866621,0.333442,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.047094564837717644,7.8861200373e-05,-0.25046420097351074,-0.0,-1.0,0.0,0.0,-1.122154963929398,
50,-0.0206456,-0.000307724,0.00886935,0.333454,3598.45,-0.000244141,0.0,-0.525151252746582,1.0,0.0,1,-0.020553232632651113,3.4421789512e-05,-0.47484874725341797,-0.0,-1.0,0.0,0.0,-1.1629734350191645,
51,-0.0590733,0.00845445,0.00886362,0.333458,3598.45,-0.000244141,0.0,0.571872889995575,1.0,0.0,1,-0.058809181291258866,9.849232235700001e-05,-1.097024142742157,-0.0,-1.0,0.0,0.0,-1.3878179317915489,
52,0.706435,0.00268972,0.00887078,0.333451,3598.45,0.00170898,0.0,0.27764570713043213,1.0,0.0,1,0.703273931595581,-0.0011778072859250002,-0.2942271828651428,-0.0,-1.0,0.0,0.0,-0.3861720305498868,
53,1.59052,-0.0488874,0.00900048,0.333423,3598.46,0.00830078,0.0,-0.4374961256980896,1.0,0.0,1,1.5832979524180295,-0.0026515797498000006,-0.7151418328285217,-0.0,-1.0,0.0,0.0,0.36610382281967313,
54,2.34071,-0.00387299,0.00917881,0.333373,3598.47,0.0192871,0.0,0.42371731996536255,1.0,0.0,1,2.329869082301237,-0.0039016475741499995,-0.8612134456634521,-0.0,-1.0,0.0,0.0,1.0676034010280513,
55,3.13995,-0.0902969,0.00941771,0.333307,3598.48,0.034668,0.0,-0.609624445438385,1.0,0.0,1,3.125025404130905,-0.00523283657325,-1.0333417654037476,-0.0,-1.0,0.0,0.0,1.8097900379365308,
56,3.9104,-0.032113,0.00977486,0.333195,3598.5,0.0546875,0.0,1.0,1.0,0.0,1,3.891101684332156,-0.006514628640000001,-1.609624445438385,-0.0,-1.0,0.0,0.0,2.4016997220606404,
57,4.71967,0.166401,0.00918597,0.333229,3598.53,0.0788574,0.0,0.530659019947052,1.0,0.0,1,4.697793805044724,-0.00786365457215,-0.469340980052948,-0.0,-1.0,0.0,0.0,3.54912785645669,
58,5.42384,0.47783,0.00745886,0.333497,3598.55,0.107422,0.0,1.0,1.0,0.0,1,5.403461480084877,-0.0090441718424,-0.469340980052948,-0.0,-1.0,0.0,0.0,4.253615014226592,
59,6.20857,0.444473,0.00541943,0.333925,3598.59,0.140137,0.0,0.1572548747062683,1.0,0.0,1,6.191655453778786,-0.010365983686250002,-0.8427451252937317,-0.0,-1.0,0.0,0.0,4.928465932504417,
60,7.14197,0.325769,0.0041334,0.334258,3598.63,0.181152,0.0,0.2736913859844208,1.0,0.0,1,7.127148722454928,-0.0119363030413,-0.11643651127815247,-0.0,-1.0,0.0,0.0,6.080281466030182,
61,7.93284,0.101579,0.00366181,0.334435,3598.67,0.223145,0.0,-0.03169938921928406,1.0,0.0,1,7.918262570957548,-0.013265096726999999,-0.30539077520370483,-0.0,-1.0,0.0,0.0,6.813380241669437,
62,8.7111,0.260536,0.00307339,0.334548,3598.72,0.269531,0.0,0.3377082943916321,1.0,0.0,1,8.697672575959487,-0.014571405414000002,-0.36940768361091614,-0.0,-1.0,0.0,0.0,7.572278865462213,
63,9.35978,0.682378,0.000374969,0.334972,3598.77,0.319824,0.0,1.0,1.0,0.0,1,9.358024528366991,-0.015676321130800003,-0.6622917056083679,-0.0,-1.0,0.0,0.0,8.143660695553681,
64,10.1295,0.636335,-0.0028041,0.335646,3598.82,0.374023,0.0,-0.8507696390151978,1.0,0.0,1,10.11525812915104,-0.016999630785,-1.8507696390151978,-0.0,-1.0,0.0,0.0,8.543027606661482,
65,10.9371,0.34666,-0.00390083,0.336112,3598.88,0.432861,0.0,0.12378418445587158,1.0,0.0,1,10.91568495825566,-0.018380452776,-0.9745538234710693,-0.0,-1.0,0.0,0.0,9.60493835843834,
66,11.654,0.565734,-0.00579864,0.336553,3598.94,0.49585,0.0,1.0,1.0,0.0,1,11.620015586257658,-0.01961094331,-0.8762158155441284,-0.0,-1.0,0.0,0.0,10.33753989828442,
