step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47882115840911865,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5211788415908813,-0.0,-1.0,0.0,0.0,-1.1654310332397881,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5211788415908813,-0.0,-1.0,0.0,0.0,-1.1654310332397881,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9289649724960327,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07103502750396729,-0.0,-1.0,0.0,0.0,-1.030387889013714,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07103502750396729,-0.0,-1.0,0.0,0.0,-1.030387889013714,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13614273071289062,0.39020490646362305,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8638572692871094,-0.0,-1.0,0.0,0.0,-1.2682345615486565,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6482419371604919,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5120992064476013,-0.0,-1.0,0.0,0.0,-1.1627071426968043,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35175806283950806,-0.0,-1.0,0.0,0.0,-1.1146047996143762,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9034020304679871,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09659796953201294,-0.0,-1.0,0.0,0.0,-1.0380567716221276,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17432430386543274,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0777263343334198,-0.0,-1.0,0.0,0.0,-1.3323952810625497,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4728791117668152,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29855480790138245,-0.0,-1.0,0.0,0.0,-1.0986438231329385,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5112422704696655,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03836315870285034,-0.0,-1.0,0.0,0.0,-1.020586328373379,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.553001344203949,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0642436146736145,-0.0,-1.0,0.0,0.0,-1.328350465164608,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.553001344203949,-0.0,-1.0,0.0,0.0,-1.4749777840237084,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15118277072906494,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8488172292709351,-0.0,-1.0,0.0,0.0,-1.2637225495438043,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8971785306930542,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7459957599639893,-0.0,-1.0,0.0,0.0,-1.2328761087517206,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40998074412345886,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.48719778656959534,-0.0,-1.0,0.0,0.0,-1.1552367167334023,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.88303542137146,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4730546772480011,-0.0,-1.0,0.0,0.0,-1.1509937839369242,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2939455509185791,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5890898704528809,-0.0,-1.0,0.0,0.0,-1.1858043418983881,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8337198495864868,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5397742986679077,-0.0,-1.0,0.0,0.0,-1.171009670362896,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20986568927764893,0.8656172752380371,0.06878769397735596,1,-0.009092603003111566,1.522224058775e-05,-0.6238541603088379,-0.0,-1.0,0.0,0.0,-1.1962336288551751,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.15806007385253906,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7901343107223511,-0.0,-1.0,0.0,0.0,-1.2461176739792292,
