step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.005982130765914917,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48432695865631104,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4783448278903961,-0.0,-1.0,0.0,0.0,-1.1525808291296427,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7790558934211731,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29472893476486206,-0.0,-1.0,0.0,0.0,-1.0974960611919824,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18080593645572662,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5982499569654465,-0.0,-1.0,0.0,0.0,-1.1885523678521577,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06917772442102432,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1116282120347023,-0.0,-1.0,0.0,0.0,-1.0425658443729344,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9561579823493958,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.02533570677042,-0.0,-1.0,0.0,0.0,-1.3166780927936497,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6617541909217834,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6179121732711792,-0.0,-1.0,0.0,0.0,-1.4944510327438776,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7428330779075623,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4045872688293457,-0.0,-1.0,0.0,0.0,-1.4304535614113276,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9040496349334717,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.646882712841034,-0.0,-1.0,0.0,0.0,-1.503142194614834,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08647124469280243,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8175783902406693,-0.0,-1.0,0.0,0.0,-1.2543508978347246,
