step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47581562399864197,0.0009446144104003906,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.524184376001358,-0.0,-1.0,0.0,0.0,-1.1663326935629312,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6790280342102051,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.679028034210205,-0.0,-1.0,0.0,0.0,-1.5127857910255853,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5980024337768555,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2770304679870605,-0.0,-1.0,0.0,0.0,-1.392186521158642,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4089755415916443,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18902689218521118,-0.0,-1.0,0.0,0.0,-1.065785448418087,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5910244584083557,-0.0,-1.0,0.0,0.0,-1.1863847182850304,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6553228497505188,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6553228497505188,-0.0,-1.0,0.0,0.0,-1.5056742356876796,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9130591154098511,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5683819651603699,-0.0,-1.0,0.0,0.0,-1.4795919703106346,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.046292394399642944,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8667667210102081,-0.0,-1.0,0.0,0.0,-1.2691073970655862,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18491899967193604,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23121139407157898,-0.0,-1.0,0.0,0.0,-1.0784407989839975,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6620309352874756,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47711193561553955,-0.0,-1.0,0.0,0.0,-1.1522109614471856,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32847630977630615,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9905072450637817,-0.0,-1.0,0.0,0.0,-1.3062295542816584,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5592480897903442,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3284763097763062,-0.0,-1.0,0.0,0.0,-1.4076202736954158,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1646069884300232,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1646069884300232,-0.0,-1.0,0.0,0.0,-1.3584594772915306,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1646069884300232,-0.0,-1.0,0.0,0.0,-1.3584594772915306,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09573864936828613,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0957386493682861,-0.0,-1.0,0.0,0.0,-1.3377989755730098,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6429754495620728,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5472368001937866,-0.0,-1.0,0.0,0.0,-1.1732484208206597,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9801993370056152,1,-0.009092603003111566,1.522224058775e-05,-1.6429754495620728,-0.0,-1.0,0.0,0.0,-1.5019700156311457,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8986736536026001,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1013263463973999,-0.0,-1.0,0.0,0.0,-1.0394752846817439,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1013263463973999,-0.0,-1.0,0.0,0.0,-1.0394752846817439,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.8462086915969849,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9838480949401855,0.06296747922897339,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.843725323677063,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2267838716506958,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3566664159297943,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9597474336624146,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5261576175689697,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6880694627761841,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3119305372238159,-0.0,-1.0,0.0,0.0,-1.1026565419296686,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3119305372238159,-0.0,-1.0,0.0,0.0,-1.1026565419296686,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.811566948890686,0.11580735445022583,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
