step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6826683282852173,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.298938125371933,0.09457597136497498,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9816064536571503,-0.0,-1.0,0.0,0.0,-1.3035593168596689,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.735828161239624,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.034766286611557,-0.0,-1.0,0.0,0.0,-1.3195072667459908,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8789180517196655,0.9949066042900085,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6147462129592896,-0.0,-1.0,0.0,0.0,-1.4935012446503106,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5691447257995605,1.0,0.4951948821544647,1,-0.009092603003111566,1.522224058775e-05,-0.309773325920105,-0.0,-1.0,0.0,0.0,-1.1020093785385554,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6386190056800842,0.4614732265472412,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2077637314796448,-0.0,-1.0,0.0,0.0,-1.371406500206417,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4443919062614441,0.5122131109237671,0.08650389313697815,1,-0.009092603003111566,1.522224058775e-05,-0.19422709941864014,-0.0,-1.0,0.0,0.0,-1.0673455105881158,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.444391906261444,-0.0,-1.0,0.0,0.0,-1.442394952640957,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5272647738456726,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.10914266109466553,0.993022620677948,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
