step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08125588297843933,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2673545479774475,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18609866499900818,-0.0,-1.0,0.0,0.0,-1.0649069802622262,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5540024638175964,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2866479158401489,-0.0,-1.0,0.0,0.0,-1.0950717555145686,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44599753618240356,-0.0,-1.0,0.0,0.0,-1.142876641617245,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37904903292655945,1.0,0.42920541763305664,1,-0.009092603003111566,1.522224058775e-05,-1.3790490329265594,-0.0,-1.0,0.0,0.0,-1.4227920906404916,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6209509670734406,-0.0,-1.0,0.0,0.0,-1.195362670884556,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4910091757774353,1.0,0.37482643127441406,1,-0.009092603003111566,1.522224058775e-05,-0.5089908242225647,-0.0,-1.0,0.0,0.0,-1.1617746280292933,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22350510954856873,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2675040662288666,-0.0,-1.0,0.0,0.0,-1.0893286006311838,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10534018278121948,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11816492676734924,-0.0,-1.0,0.0,0.0,-1.0445268587927286,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8946598172187805,-0.0,-1.0,0.0,0.0,-1.277475325928158,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05632081627845764,1.0,0.19803714752197266,1,-0.009092603003111566,1.522224058775e-05,-1.0563208162784576,-0.0,-1.0,0.0,0.0,-1.325973625646061,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0563208162784576,-0.0,-1.0,0.0,0.0,-1.325973625646061,
