step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8068470358848572,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8068470358848572,-0.0,-1.0,0.0,0.0,-1.551131491527981,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6508545875549316,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34914541244506836,-0.0,-1.0,0.0,0.0,-1.1138210044960444,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.34914541244506836,-0.0,-1.0,0.0,0.0,-1.1138210044960444,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9457616806030273,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.054238319396972656,-0.0,-1.0,0.0,0.0,-1.0253488765816157,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5012840032577515,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4470456838607788,-0.0,-1.0,0.0,0.0,-1.4431910859207573,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5012840032577515,-0.0,-1.0,0.0,0.0,-1.4594625817398492,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3517942428588867,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3517942428588867,-0.0,-1.0,0.0,0.0,-1.41461565362019,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.582443118095398,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9342373609542847,-0.0,-1.0,0.0,0.0,-1.2893485890488092,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9239276647567749,1,-0.009092603003111566,1.522224058775e-05,-1.582443118095398,-0.0,-1.0,0.0,0.0,-1.4838103161911431,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4387073218822479,1.0,0.9526674747467041,1,-0.009092603003111566,1.522224058775e-05,-0.5612926781177521,-0.0,-1.0,0.0,0.0,-1.1774651841978494,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.438707321882248,-0.0,-1.0,0.0,0.0,-1.4406895773271982,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48640304803848267,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5135969519615173,-0.0,-1.0,0.0,0.0,-1.163156466350979,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4864030480384827,-0.0,-1.0,0.0,0.0,-1.4549982951740685,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9226058721542358,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
