step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6007718443870544,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3962146043777466,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.996986448764801,-0.0,-1.0,0.0,0.0,-1.3081733153919641,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3962146043777466,-0.0,-1.0,0.0,0.0,-1.4279417620758479,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8498935699462891,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15010643005371094,-0.0,-1.0,0.0,0.0,-1.0541093097786371,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41509681940078735,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2649903893470764,-0.0,-1.0,0.0,0.0,-1.3885744975666467,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05670952796936035,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.358387291431427,-0.0,-1.0,0.0,0.0,-1.1165935681919519,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1545659899711609,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21127551794052124,-0.0,-1.0,0.0,0.0,-1.07246003614468,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8454340100288391,-0.0,-1.0,0.0,0.0,-1.2627075837711756,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11785334348678589,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1178533434867859,-0.0,-1.0,0.0,0.0,-1.3444333838085596,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38430148363113403,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5021548271179199,-0.0,-1.0,0.0,0.0,-1.1597238288978997,
