step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18745076656341553,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1874507665634155,-0.0,-1.0,0.0,0.0,-1.3653126107315483,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4701516032218933,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6576023697853088,-0.0,-1.0,0.0,0.0,-1.2063580916981165,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5298483967781067,-0.0,-1.0,0.0,0.0,-1.1680318997959558,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20519304275512695,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.794806957244873,-0.0,-1.0,0.0,0.0,-1.2475194679359858,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18599176406860352,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.019201278686523438,-0.0,-1.0,0.0,0.0,-1.014837764368481,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8140082359313965,-0.0,-1.0,0.0,0.0,-1.2532798515419428,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8823670148849487,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8823670148849487,-0.0,-1.0,0.0,0.0,-1.5737874852280085,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43450725078582764,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4478597640991211,-0.0,-1.0,0.0,0.0,-1.14343530999226,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5654927492141724,-0.0,-1.0,0.0,0.0,-1.1787252055267756,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3895532488822937,1.0,0.4072988033294678,1,-0.009092603003111566,1.522224058775e-05,-1.3895532488822937,-0.0,-1.0,0.0,0.0,-1.4259433554272118,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.954841136932373,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5652878880500793,-0.0,-1.0,0.0,0.0,-1.1786637471775476,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11022935807704926,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0650704950094223,-0.0,-1.0,0.0,0.0,-1.3285985292653506,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8897706419229507,-0.0,-1.0,0.0,0.0,-1.2760085733394089,
