step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6132372617721558,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.004246771335601807,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.608990490436554,-0.0,-1.0,0.0,0.0,-1.19177452789349,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6025432348251343,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6067900061607361,-0.0,-1.0,0.0,0.0,-1.1911143826107446,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5436343550682068,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.146177589893341,-0.0,-1.0,0.0,0.0,-1.3529306577305262,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9700421690940857,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4264078140258789,-0.0,-1.0,0.0,0.0,-1.1369997249702875,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.005458928644657135,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9755010977387428,-0.0,-1.0,0.0,0.0,-1.3017277100841467,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.621886670589447,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6164277419447899,-0.0,-1.0,0.0,0.0,-1.1940057033459608,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07942110300064087,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7013077735900879,-0.0,-1.0,0.0,0.0,-1.2194697128395502,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9205788969993591,-0.0,-1.0,0.0,0.0,-1.2852510498623315,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8286164402961731,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.828616440296173,-0.0,-1.0,0.0,0.0,-1.5576623128513758,
