step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9862660765647888,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.013733923435211182,-0.0,-1.0,0.0,0.0,-1.0131975577930872,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.013733923435211182,-0.0,-1.0,0.0,0.0,-1.0131975577930872,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12977546453475952,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1297754645347595,-0.0,-1.0,0.0,0.0,-1.3480100201229517,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3554519712924957,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48522743582725525,-0.0,-1.0,0.0,0.0,-1.1546456115107004,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.501970648765564,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14651867747306824,-0.0,-1.0,0.0,0.0,-1.0530329840044443,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8841782808303833,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38220763206481934,-0.0,-1.0,0.0,0.0,-1.1237396703819695,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5498089790344238,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4339872598648071,-0.0,-1.0,0.0,0.0,-1.439273558721966,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8814945816993713,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4313035607337952,-0.0,-1.0,0.0,0.0,-1.4384684489826625,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6245083808898926,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25698620080947876,-0.0,-1.0,0.0,0.0,-1.0861732410053675,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3399319350719452,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2845764458179474,-0.0,-1.0,0.0,0.0,-1.094450314507908,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.012800276279449463,1.0,0.41638264060020447,1,-0.009092603003111566,1.522224058775e-05,-0.35273221135139465,-0.0,-1.0,0.0,0.0,-1.1148970441679422,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9418327808380127,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9290325045585632,-0.0,-1.0,0.0,0.0,-1.2877871321300929,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7452219724655151,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6870547533035278,-0.0,-1.0,0.0,0.0,-1.5151938067535822,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7452219724655151,-0.0,-1.0,0.0,0.0,-1.5326439725021783,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07945984601974487,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0794598460197449,-0.0,-1.0,0.0,0.0,-1.3329153345684472,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0794598460197449,-0.0,-1.0,0.0,0.0,-1.3329153345684472,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7061417102813721,1.0,0.716789722442627,1,-0.009092603003111566,1.522224058775e-05,-1.706141710281372,-0.0,-1.0,0.0,0.0,-1.5209198938469355,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.706141710281372,-0.0,-1.0,0.0,0.0,-1.5209198938469355,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39569294452667236,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6043070554733276,-0.0,-1.0,0.0,0.0,-1.190369497404522,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6043070554733276,-0.0,-1.0,0.0,0.0,-1.190369497404522,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
