step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6882427930831909,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9338486194610596,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24560582637786865,-0.0,-1.0,0.0,0.0,-1.0827591286758844,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9338486194610596,-0.0,-1.0,0.0,0.0,-1.5892319666008417,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6066327095031738,0.5824704170227051,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39336729049682617,-0.0,-1.0,0.0,0.0,-1.1270875679115717,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.545001208782196,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1516339182853699,-0.0,-1.0,0.0,0.0,-1.3545675562481347,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6178106665611267,0.5945996046066284,0.0038671493530273438,1,-0.009092603003111566,1.522224058775e-05,-1.1628118753433228,-0.0,-1.0,0.0,0.0,-1.3579209433655206,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9259458184242249,0.1528802216053009,0.46157106757164,1,-0.009092603003111566,1.522224058775e-05,-0.30813515186309814,-0.0,-1.0,0.0,0.0,-1.1015179263214532,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5494935512542725,1,-0.009092603003111566,1.522224058775e-05,-1.9259458184242249,-0.0,-1.0,0.0,0.0,-1.5868611262897914,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45264384150505066,0.0,0.696911096572876,1,-0.009092603003111566,1.522224058775e-05,-1.4526438415050507,-0.0,-1.0,0.0,0.0,-1.444870533214039,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4516966640949249,0.8372817039489746,0.6265280246734619,1,-0.009092603003111566,1.522224058775e-05,-0.0009471774101257324,-0.0,-1.0,0.0,0.0,-1.0093615339855615,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.008222263306379318,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4434744007885456,-0.0,-1.0,0.0,0.0,-1.1421197009990876,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.19711825251579285,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9917777366936207,-0.0,-1.0,0.0,0.0,-1.3066107017706101,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9647253155708313,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3020751476287842,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6979248523712158,-0.0,-1.0,0.0,0.0,-1.2184548364738885,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9259471297264099,0.0,0.687153160572052,1,-0.009092603003111566,1.522224058775e-05,-0.6238719820976257,-0.0,-1.0,0.0,0.0,-1.1962389753918115,
