step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32467156648635864,0.0,0.26479148864746094,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.398464560508728,1,-0.009092603003111566,1.522224058775e-05,-1.3246715664863586,-0.0,-1.0,0.0,0.0,-1.4064788507084314,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19554241001605988,0.9784051179885864,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1955424100160599,-0.0,-1.0,0.0,0.0,-1.3677401037673418,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8044575899839401,-0.0,-1.0,0.0,0.0,-1.2504146577577058,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46168962121009827,0.0,0.5458918809890747,1,-0.009092603003111566,1.522224058775e-05,-1.4616896212100983,-0.0,-1.0,0.0,0.0,-1.4475842671255532,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4616896212100983,-0.0,-1.0,0.0,0.0,-1.4475842671255532,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7809028029441833,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7809028029441833,-0.0,-1.0,0.0,0.0,-1.5433482216457788,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4314539134502411,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2123567163944244,-0.0,-1.0,0.0,0.0,-1.372784395680851,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42917683720588684,0.35528770089149475,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8606307506561279,-0.0,-1.0,0.0,0.0,-1.267266605959362,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5440288782119751,0.0,0.39823463559150696,1,-0.009092603003111566,1.522224058775e-05,-0.9732057154178619,-0.0,-1.0,0.0,0.0,-1.3010390953878823,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4559711217880249,-0.0,-1.0,0.0,0.0,-1.1458687172989312,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8819764256477356,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8819764256477356,-0.0,-1.0,0.0,0.0,-1.5736703084568444,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6625524759292603,0.7182345986366272,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5445289015769958,-0.0,-1.0,0.0,0.0,-1.4724360512356225,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2789601683616638,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9415126442909241,-0.0,-1.0,0.0,0.0,-1.291531174049801,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7210398316383362,-0.0,-1.0,0.0,0.0,-1.2253893302540246,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9277771711349487,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39333248138427734,0.21084849536418915,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6066675186157227,-0.0,-1.0,0.0,0.0,-1.1910776363472406,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24084538221359253,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6341778635978699,-0.0,-1.0,0.0,0.0,-1.1993307398418849,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6022085547447205,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.843053936958313,-0.0,-1.0,0.0,0.0,-1.2619935618500175,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5181564688682556,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6022085547447205,-0.0,-1.0,0.0,0.0,-1.4897399471859398,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3494572937488556,0.0,0.008078567683696747,1,-0.009092603003111566,1.522224058775e-05,-0.6505427062511444,-0.0,-1.0,0.0,0.0,-1.2042401926378672,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9224977493286133,0.9619089961051941,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2719550430774689,-0.0,-1.0,0.0,0.0,-1.3906638936857645,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9603068828582764,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.037809133529663086,-0.0,-1.0,0.0,0.0,-1.0204201208214227,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01996096968650818,0.6445949673652649,0.36933982372283936,1,-0.009092603003111566,1.522224058775e-05,-0.9403459131717682,-0.0,-1.0,0.0,0.0,-1.2911811547140544,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8566474318504333,0.27730536460876465,1,-0.009092603003111566,1.522224058775e-05,-1.0199609696865082,-0.0,-1.0,0.0,0.0,-1.315065671668476,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36420542001724243,0.0,0.32972508668899536,1,-0.009092603003111566,1.522224058775e-05,-0.6357945799827576,-0.0,-1.0,0.0,0.0,-1.1998157547573511,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4019423723220825,0.14333349466323853,0.04446542263031006,1,-0.009092603003111566,1.522224058775e-05,-0.766147792339325,-0.0,-1.0,0.0,0.0,-1.2389217184643213,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4019423723220825,-0.0,-1.0,0.0,0.0,-1.4296600924591485,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8623721599578857,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8623721599578857,-0.0,-1.0,0.0,0.0,-1.5677890287498895,
