step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18431635200977325,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1843163520097733,-0.0,-1.0,0.0,0.0,-1.3643722863654557,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.042643845081329346,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5223281383514404,1.0,0.3710533380508423,1,-0.009092603003111566,1.522224058775e-05,-0.47767186164855957,-0.0,-1.0,0.0,0.0,-1.1523789392570918,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.16532838344573975,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5223281383514404,-0.0,-1.0,0.0,0.0,-1.4657758222679558,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.16579511761665344,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5915579795837402,0.0,0.6659821271896362,1,-0.009092603003111566,1.522224058775e-05,-0.40844202041625977,-0.0,-1.0,0.0,0.0,-1.1316099868874017,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5172046422958374,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07435333728790283,-0.0,-1.0,0.0,0.0,-1.0313833819488947,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7927514910697937,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.309956133365631,-0.0,-1.0,0.0,0.0,-1.4020642207722132,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9647824764251709,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7575339674949646,-0.0,-1.0,0.0,0.0,-1.5363375710110132,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.762097179889679,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7268796563148499,-0.0,-1.0,0.0,0.0,-1.5271412776569788,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07978473603725433,0.4832286536693573,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6823124438524246,-0.0,-1.0,0.0,0.0,-1.2137711139182512,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0797847360372543,-0.0,-1.0,0.0,0.0,-1.3330128015737,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7957004904747009,0.0,0.3815780282020569,1,-0.009092603003111566,1.522224058775e-05,-0.20429950952529907,-0.0,-1.0,0.0,0.0,-1.0703672336201135,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6202421188354492,0.14518970251083374,0.33935925364494324,1,-0.009092603003111566,1.522224058775e-05,-1.4159426093101501,-0.0,-1.0,0.0,0.0,-1.4338601635555688,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.862650990486145,1,-0.009092603003111566,1.522224058775e-05,-0.3797578811645508,-0.0,-1.0,0.0,0.0,-1.123004745111889,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5893466472625732,0.3447258472442627,0.5755708813667297,1,-0.009092603003111566,1.522224058775e-05,-1.5893466472625732,-0.0,-1.0,0.0,0.0,-1.4858813749412958,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9920786619186401,1,-0.009092603003111566,1.522224058775e-05,-1.5893466472625732,-0.0,-1.0,0.0,0.0,-1.4858813749412958,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7170233726501465,0.8102390766143799,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7170233726501465,-0.0,-1.0,0.0,0.0,-1.5241843925575678,
