step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4696040153503418,0.7826569080352783,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6231365203857422,0.0,0.4321063756942749,1,-0.009092603003111566,1.522224058775e-05,-1.092740535736084,-0.0,-1.0,0.0,0.0,-1.336899541483349,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3103110194206238,0.13101911544799805,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.933447539806366,-0.0,-1.0,0.0,0.0,-1.2891116427044336,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6701712608337402,0.6138221025466919,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.980482280254364,-0.0,-1.0,0.0,0.0,-1.3032220648388328,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32982873916625977,-0.0,-1.0,0.0,0.0,-1.1080260025124018,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4775075316429138,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5224924683570862,-0.0,-1.0,0.0,0.0,-1.1658251212696498,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.32345929741859436,1,-0.009092603003111566,1.522224058775e-05,-1.4775075316429138,-0.0,-1.0,0.0,0.0,-1.4523296402553978,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8657212257385254,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8657212257385254,-0.0,-1.0,0.0,0.0,-1.5687937484840815,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5699824690818787,0.31597983837127686,0.4765516221523285,1,-0.009092603003111566,1.522224058775e-05,-0.29573875665664673,-0.0,-1.0,0.0,0.0,-1.0977990077595179,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8179984092712402,0.7394512891769409,0.8183497190475464,1,-0.009092603003111566,1.522224058775e-05,-0.24801594018936157,-0.0,-1.0,0.0,0.0,-1.0834821628193323,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04304114729166031,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8610395565629005,-0.0,-1.0,0.0,0.0,-1.267389247731394,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06001955270767212,0.0,0.19457097351551056,1,-0.009092603003111566,1.522224058775e-05,-0.10306069999933243,-0.0,-1.0,0.0,0.0,-1.0399955907623235,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9399804472923279,-0.0,-1.0,0.0,0.0,-1.291071514950222,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17139573395252228,0.6149450540542603,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8286042660474777,-0.0,-1.0,0.0,0.0,-1.2576586605767672,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7908467650413513,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9622424989938736,-0.0,-1.0,0.0,0.0,-1.297750130460686,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6779532432556152,1,-0.009092603003111566,1.522224058775e-05,-1.7908467650413513,-0.0,-1.0,0.0,0.0,-1.5463314102749293,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8164799213409424,1.0,0.10975861549377441,1,-0.009092603003111566,1.522224058775e-05,-1.8164799213409424,-0.0,-1.0,0.0,0.0,-1.5540213571648065,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18352007865905762,-0.0,-1.0,0.0,0.0,-1.064133404360241,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6466633081436157,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6466633081436157,-0.0,-1.0,0.0,0.0,-1.5030763732056085,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9944453239440918,0.0,0.04128545522689819,1,-0.009092603003111566,1.522224058775e-05,-0.3477820158004761,-0.0,-1.0,0.0,0.0,-1.1134119855026667,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8224213123321533,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8168666362762451,-0.0,-1.0,0.0,0.0,-1.5541373716453974,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3788197338581085,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8224213123321533,-0.0,-1.0,0.0,0.0,-1.5558037744621698,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.945218563079834,0.4771783947944641,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.054781436920166016,-0.0,-1.0,0.0,0.0,-1.0255118118385735,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7398977279663086,0.0,0.9467185139656067,1,-0.009092603003111566,1.522224058775e-05,-0.2053208351135254,-0.0,-1.0,0.0,0.0,-1.0706736312965814,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4305879771709442,1.0,0.40893977880477905,1,-0.009092603003111566,1.522224058775e-05,-1.1704857051372528,-0.0,-1.0,0.0,0.0,-1.3602230923036998,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8064380288124084,0.8724925518035889,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.37585005164146423,-0.0,-1.0,0.0,0.0,-1.121832396254963,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5479417443275452,0.0,0.7194874882698059,1,-0.009092603003111566,1.522224058775e-05,-1.3543797731399536,-0.0,-1.0,0.0,0.0,-1.41539131270451,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7887492179870605,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24080747365951538,-0.0,-1.0,0.0,0.0,-1.0813196228603785,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8705177307128906,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08176851272583008,-0.0,-1.0,0.0,0.0,-1.033607934580273,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7625501751899719,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.12948226928710938,-0.0,-1.0,0.0,0.0,-1.0479220615486566,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3472418189048767,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6527581810951233,-0.0,-1.0,0.0,0.0,-1.2049048350910607,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.21289435029029846,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6527581810951233,-0.0,-1.0,0.0,0.0,-1.2049048350910607,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5631042718887329,0.32155463099479675,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4368957281112671,-0.0,-1.0,0.0,0.0,-1.140146099195904,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15277498960494995,0.0,0.7995654940605164,1,-0.009092603003111566,1.522224058775e-05,-0.41032928228378296,-0.0,-1.0,0.0,0.0,-1.1321761654476588,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8193906545639038,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9721656441688538,-0.0,-1.0,0.0,0.0,-1.3007270740131798,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.14552387595176697,0.3635328412055969,1,-0.009092603003111566,1.522224058775e-05,-1.8193906545639038,-0.0,-1.0,0.0,0.0,-1.5548945771316949,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4342375695705414,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.46081411838531494,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22062289714813232,0.38179153203964233,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2206228971481323,-0.0,-1.0,0.0,0.0,-1.3752642499069636,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03733152151107788,0.1385907232761383,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2579544186592102,-0.0,-1.0,0.0,0.0,-1.0864637063602869,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9400728344917297,1,-0.009092603003111566,1.522224058775e-05,-0.9626684784889221,-0.0,-1.0,0.0,0.0,-1.2978779243092005,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6335981488227844,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3664018511772156,-0.0,-1.0,0.0,0.0,-1.1189979361156885,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3664018511772156,-0.0,-1.0,0.0,0.0,-1.1189979361156885,
48,-0.0134607,0.00702819,0.00854653,0.333443,3598.45,0.0,0.0,-0.9516431093215942,0.0,1.0,1,-0.013402687958925599,2.2441880950500002e-05,-0.04835689067840576,-0.0,-1.0,0.0,0.0,-1.0278873132814967,
49,-0.00997618,-0.00169317,0.00854748,0.333445,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009933180494924827,1.66325367005e-05,-0.04835689067840576,-0.0,-1.0,0.0,0.0,-1.024423615161746,
50,-0.012401,0.00623025,0.00885504,0.333449,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.012345608853242684,2.0675505245e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0123249333479978,
51,-0.00549246,-0.0018651,0.00884169,0.333452,3598.45,0.0,0.0,0.05407059192657471,0.0,0.0,1,-0.005467964315581825,9.157358859600002e-06,-1.0540705919265747,-0.0,-1.0,0.0,0.0,-1.3216799845346947,
52,-0.0174258,-0.00139713,0.00930041,0.333455,3598.45,0.0,0.0,0.6964437365531921,1.0,0.6753513216972351,1,-0.01734401398617278,2.9053600695000006e-05,-0.6423731446266174,-0.0,-1.0,0.0,0.0,-1.210026903773463,
53,0.023107,0.00114917,0.00912302,0.333469,3598.45,0.0,0.0,-0.8800946474075317,1.0,0.7824406623840332,1,0.023000637065239065,-3.8527340915e-05,-1.5765383839607239,-0.0,-1.0,0.0,0.0,-1.4499994054638932,
54,0.0133485,0.0233748,0.00920981,0.333499,3598.45,0.000244141,0.0,0.6868372559547424,0.4793672561645508,0.0,1,0.013286466184681083,-2.22585570075e-05,-1.5669319033622742,-0.0,-1.0,0.0,0.0,-1.4568153633810086,
