step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.012582540512084961,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.987417459487915,-0.0,-1.0,0.0,0.0,-1.3053026186088983,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8267536163330078,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1732463836669922,-0.0,-1.0,0.0,0.0,-1.0610512958626215,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1732463836669922,-0.0,-1.0,0.0,0.0,-1.0610512958626215,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9362521767616272,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0637478232383728,-0.0,-1.0,0.0,0.0,-1.0282017277340356,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05976980924606323,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9960219860076904,-0.0,-1.0,0.0,0.0,-1.307883976564831,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09911474585533142,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15888455510139465,-0.0,-1.0,0.0,0.0,-1.0567427472929423,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9185049533843994,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.819390207529068,-0.0,-1.0,0.0,0.0,-1.2548944430212443,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6760458946228027,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24245905876159668,-0.0,-1.0,0.0,0.0,-1.0818150983910029,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.552686333656311,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1233595609664917,-0.0,-1.0,0.0,0.0,-1.0460852490524712,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.552686333656311,-0.0,-1.0,0.0,0.0,-1.474883280859417,
