step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6346843242645264,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36531567573547363,-0.0,-1.0,0.0,0.0,-1.1186720834831658,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18430030345916748,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8156996965408325,-0.0,-1.0,0.0,0.0,-1.2537872897247735,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8156996965408325,-0.0,-1.0,0.0,0.0,-1.2537872897247735,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7527514100074768,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2472485899925232,-0.0,-1.0,0.0,0.0,-1.0832519577602808,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2472485899925232,-0.0,-1.0,0.0,0.0,-1.0832519577602808,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03414726257324219,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0341472625732422,-0.0,-1.0,0.0,0.0,-1.3193215595344965,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7918205857276917,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8259678483009338,-0.0,-1.0,0.0,0.0,-1.256867735252804,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.20817941427230835,-0.0,-1.0,0.0,0.0,-1.0715312050442163,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6837701797485352,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.31622982025146484,-0.0,-1.0,0.0,0.0,-1.1039463268379632,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09301209449768066,1.0,0.07548987865447998,1,-0.009092603003111566,1.522224058775e-05,-0.7767822742462158,-0.0,-1.0,0.0,0.0,-1.2421120630363887,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6773616075515747,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7703737020492554,-0.0,-1.0,0.0,0.0,-1.2401894913773004,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3226383924484253,-0.0,-1.0,0.0,0.0,-1.1058688984970515,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03682738542556763,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9631726145744324,-0.0,-1.0,0.0,0.0,-1.2980291651348534,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5821356773376465,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6189630627632141,-0.0,-1.0,0.0,0.0,-1.194766299591488,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6315865516662598,0.0,0.8332357406616211,1,-0.009092603003111566,1.522224058775e-05,-0.04945087432861328,-0.0,-1.0,0.0,0.0,-1.0239126430611079,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5504981279373169,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1820846796035767,-0.0,-1.0,0.0,0.0,-1.3637027846435967,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07387268543243408,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.624370813369751,-0.0,-1.0,0.0,0.0,-1.1963886247734492,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6079782843589783,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6818509697914124,-0.0,-1.0,0.0,0.0,-1.2136326716999475,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4952729642391205,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11270532011985779,-0.0,-1.0,0.0,0.0,-1.0428889767984812,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47564971446990967,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9709226787090302,-0.0,-1.0,0.0,0.0,-1.3003541843752329,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22759053111076355,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7032402455806732,-0.0,-1.0,0.0,0.0,-1.2200494544367257,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.079833984375,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2275905311107635,-0.0,-1.0,0.0,0.0,-1.377354540095753,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7151226997375488,0.0,0.5091903209686279,1,-0.009092603003111566,1.522224058775e-05,-0.28487730026245117,-0.0,-1.0,0.0,0.0,-1.0945405708412592,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.00994977355003357,0.0,0.7235727310180664,1,-0.009092603003111566,1.522224058775e-05,-0.7250724732875824,-0.0,-1.0,0.0,0.0,-1.2265991227487985,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8336837887763977,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8436335623264313,-0.0,-1.0,0.0,0.0,-1.2621674494604531,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3637920618057251,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4698917269706726,-0.0,-1.0,0.0,0.0,-1.1500448988537255,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6362079381942749,-0.0,-1.0,0.0,0.0,-1.1999397622208063,
