step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19173085689544678,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1917308568954468,-0.0,-1.0,0.0,0.0,-1.3665966378311578,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.631704568862915,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36829543113708496,-0.0,-1.0,0.0,0.0,-1.1195660101036493,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36829543113708496,-0.0,-1.0,0.0,0.0,-1.1195660101036493,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8743689060211182,1.0,0.5240349769592285,1,-0.009092603003111566,1.522224058775e-05,-0.12563109397888184,-0.0,-1.0,0.0,0.0,-1.0467667089561883,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6739206910133362,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20044821500778198,-0.0,-1.0,0.0,0.0,-1.0692118452648585,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3260793089866638,-0.0,-1.0,0.0,0.0,-1.106901173458523,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28320276737213135,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7167972326278687,-0.0,-1.0,0.0,0.0,-1.2241165505508844,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7363473773002625,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4531446099281311,-0.0,-1.0,0.0,0.0,-1.145020763740963,
