step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9270238876342773,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3694843351840973,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.55753955245018,-0.0,-1.0,0.0,0.0,-1.176339246497578,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6305156648159027,-0.0,-1.0,0.0,0.0,-1.1982320802072945,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0481046661734581,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.048104666173458,-0.0,-1.0,0.0,0.0,-1.3235087806145613,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14487753808498383,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19298220425844193,-0.0,-1.0,0.0,0.0,-1.0669720420400564,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4817509353160858,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.336873397231102,-0.0,-1.0,0.0,0.0,-1.1101393999318545,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9047367572784424,0.6005537509918213,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42298582196235657,-0.0,-1.0,0.0,0.0,-1.1359731273512308,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4463939368724823,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3511306941509247,-0.0,-1.0,0.0,0.0,-1.4144165890078013,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.338358998298645,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10803493857383728,-0.0,-1.0,0.0,0.0,-1.041487862334675,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.338358998298645,-0.0,-1.0,0.0,0.0,-1.4105850802521172,
