step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9466729164123535,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9466729164123535,-0.0,-1.0,0.0,0.0,-1.5930792556862299,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3123515248298645,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.259024441242218,-0.0,-1.0,0.0,0.0,-1.3867847131351891,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.948455810546875,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2608073353767395,-0.0,-1.0,0.0,0.0,-1.3873195813755457,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4662588834762573,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4821969270706177,-0.0,-1.0,0.0,0.0,-1.1537364588837091,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4662588834762573,-0.0,-1.0,0.0,0.0,-1.448955045805401,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6160218119621277,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6160218119621277,-0.0,-1.0,0.0,0.0,-1.4938839243511621,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08459429442882538,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7006161063909531,-0.0,-1.0,0.0,0.0,-1.2192622126798098,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.573006272315979,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4884119778871536,-0.0,-1.0,0.0,0.0,-1.15560097412867,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.573006272315979,-0.0,-1.0,0.0,0.0,-1.4809792624573175,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8313820362091064,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8313820362091064,-0.0,-1.0,0.0,0.0,-1.5584919916252558,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9070754051208496,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07569336891174316,-0.0,-1.0,0.0,0.0,-1.0317853914360469,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23277604579925537,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.139851450920105,-0.0,-1.0,0.0,0.0,-1.3510328160385554,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2327760457992554,-0.0,-1.0,0.0,0.0,-1.3789101945023003,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6671923398971558,1.0,0.8341586589813232,1,-0.009092603003111566,1.522224058775e-05,-0.33280766010284424,-0.0,-1.0,0.0,0.0,-1.108919678793377,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6472029089927673,1,-0.009092603003111566,1.522224058775e-05,-0.33280766010284424,-0.0,-1.0,0.0,0.0,-1.108919678793377,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9383586645126343,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
