step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45966947078704834,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8144428730010986,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.274112343788147,-0.0,-1.0,0.0,0.0,-1.3913110838989677,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18555712699890137,-0.0,-1.0,0.0,0.0,-1.0647445188621942,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37870338559150696,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.621296614408493,-0.0,-1.0,0.0,0.0,-1.1954663650850716,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9108541011810303,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5321507155895233,-0.0,-1.0,0.0,0.0,-1.1687225954393807,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08914589881896973,-0.0,-1.0,0.0,0.0,-1.0358211504082147,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19809193909168243,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8019080609083176,-0.0,-1.0,0.0,0.0,-1.249649799035019,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5147042870521545,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3166123479604721,-0.0,-1.0,0.0,0.0,-1.1040610851506654,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.698960542678833,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2136648297309875,-0.0,-1.0,0.0,0.0,-1.37317682968182,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7552636861801147,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4542242288589478,-0.0,-1.0,0.0,0.0,-1.4453446494202082,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.758307695388794,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0030440092086791992,-0.0,-1.0,0.0,0.0,-1.0099905835251275,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01224806159734726,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7705557569861412,-0.0,-1.0,0.0,0.0,-1.2402441078583661,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2283242791891098,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.24057234078645706,-0.0,-1.0,0.0,0.0,-1.081249082998461,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7716757208108902,-0.0,-1.0,0.0,0.0,-1.240580097005791,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7415164709091187,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.25848352909088135,-0.0,-1.0,0.0,0.0,-1.0866224394897883,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6146515607833862,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3561680316925049,-0.0,-1.0,0.0,0.0,-1.4159277902702754,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.18636521697044373,1,-0.009092603003111566,1.522224058775e-05,-0.38534843921661377,-0.0,-1.0,0.0,0.0,-1.124681912527508,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6764986515045166,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3235013484954834,-0.0,-1.0,0.0,0.0,-1.1061277853111688,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2132088541984558,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8897075057029724,-0.0,-1.0,0.0,0.0,-1.2759896324734155,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2132088541984558,-0.0,-1.0,0.0,0.0,-1.3730400370220606,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6801283955574036,1.0,0.9792484641075134,1,-0.009092603003111566,1.522224058775e-05,-0.31987160444259644,-0.0,-1.0,0.0,0.0,-1.1050388620953027,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6772705316543579,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0028578639030456543,-0.0,-1.0,0.0,0.0,-1.0099347399334375,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3227294683456421,-0.0,-1.0,0.0,0.0,-1.1058962212662165,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2568016052246094,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7431983947753906,-0.0,-1.0,0.0,0.0,-1.232036899195141,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7431983947753906,-0.0,-1.0,0.0,0.0,-1.232036899195141,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.33190953731536865,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.919243574142456,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.919243574142456,-0.0,-1.0,0.0,0.0,-1.5848504530052607,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.919243574142456,-0.0,-1.0,0.0,0.0,-1.5848504530052607,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8256978988647461,1.0,0.020867109298706055,1,-0.009092603003111566,1.522224058775e-05,-0.1743021011352539,-0.0,-1.0,0.0,0.0,-1.0613680111031,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1743021011352539,-0.0,-1.0,0.0,0.0,-1.0613680111031,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8664250373840332,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1168212890625,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1168212890625,-0.0,-1.0,0.0,0.0,-1.3441237674812738,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9612503051757812,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0780715942382812,-0.0,-1.0,0.0,0.0,-1.332498859034008,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.03874969482421875,-0.0,-1.0,0.0,0.0,-1.0207022892097894,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46878212690353394,0.41422367095947266,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5312178730964661,-0.0,-1.0,0.0,0.0,-1.1684427426914636,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41189712285995483,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0568850040435791,-0.0,-1.0,0.0,0.0,-1.0261428819755976,
48,-0.013167,0.00643612,0.00855606,0.333443,3598.45,0.0,0.0,-0.38575828075408936,1.0,1.0,1,-0.01311018991642482,2.1952219904999998e-05,-0.02613884210586548,-0.0,-1.0,0.0,0.0,-1.0209298903282795,
49,0.165947,-0.0254333,0.00831812,0.333433,3598.45,0.000976563,0.0,-1.0,1.0,0.0,1,0.16525108343292697,-0.000276661030255,-0.6142417192459106,-0.0,-1.0,0.0,0.0,-1.019298093371101,
50,0.147804,-0.019404,0.00838822,0.33341,3598.45,0.00170898,0.0,0.2545926570892334,1.0,0.0,1,0.14717890115581492,-0.0002463966582,-1.2545926570892334,-0.0,-1.0,0.0,0.0,-1.229445292629155,
