step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36059850454330444,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6394014954566956,-0.0,-1.0,0.0,0.0,-1.2008978293995325,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6394014954566956,-0.0,-1.0,0.0,0.0,-1.2008978293995325,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.782068133354187,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.217931866645813,-0.0,-1.0,0.0,0.0,-1.0744569407562676,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24607303738594055,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5359950959682465,-0.0,-1.0,0.0,0.0,-1.1698759095529978,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1640111804008484,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41008421778678894,-0.0,-1.0,0.0,0.0,-1.1321026460985606,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1640111804008484,-0.0,-1.0,0.0,0.0,-1.3582807348827783,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.648220956325531,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.351779043674469,-0.0,-1.0,0.0,0.0,-1.1146110938648646,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9056500792503357,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2574291229248047,-0.0,-1.0,0.0,0.0,-1.0863061176399653,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0943499207496643,-0.0,-1.0,0.0,0.0,-1.0373823569874232,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9790443778038025,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9790443778038025,-0.0,-1.0,0.0,0.0,-1.6027906941036645,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13164742290973663,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8473969548940659,-0.0,-1.0,0.0,0.0,-1.2632964672307434,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1278984248638153,1.0,0.24172604084014893,1,-0.009092603003111566,1.522224058775e-05,-0.25954584777355194,-0.0,-1.0,0.0,0.0,-1.0869411350945895,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7054969072341919,1.0,0.9978113174438477,1,-0.009092603003111566,1.522224058775e-05,-0.8333953320980072,-0.0,-1.0,0.0,0.0,-1.259095980391926,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.558414101600647,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2639110088348389,-0.0,-1.0,0.0,0.0,-1.3882506834129753,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3791065812110901,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17930752038955688,-0.0,-1.0,0.0,0.0,-1.0628696368793908,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6208934187889099,-0.0,-1.0,0.0,0.0,-1.1953454063991968,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24129730463027954,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2412973046302795,-0.0,-1.0,0.0,0.0,-1.3814665721516075,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7587026953697205,-0.0,-1.0,0.0,0.0,-1.23668818937344,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8797553181648254,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12024468183517456,-0.0,-1.0,0.0,0.0,-1.0451507853130761,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8581123948097229,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7378677129745483,-0.0,-1.0,0.0,0.0,-1.5304376946548883,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9092631936073303,1,-0.009092603003111566,1.522224058775e-05,-1.858112394809723,-0.0,-1.0,0.0,0.0,-1.5665110992054407,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8604203462600708,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1395796537399292,-0.0,-1.0,0.0,0.0,-1.0509512768845026,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1395796537399292,-0.0,-1.0,0.0,0.0,-1.0509512768845026,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9632789492607117,1.0,0.42095762491226196,1,-0.009092603003111566,1.522224058775e-05,-0.03672105073928833,-0.0,-1.0,0.0,0.0,-1.0200936959843103,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37611567974090576,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5871632695198059,-0.0,-1.0,0.0,0.0,-1.1852263616184655,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6238843202590942,-0.0,-1.0,0.0,0.0,-1.196242676840252,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.200034499168396,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.799965500831604,-0.0,-1.0,0.0,0.0,-1.2490670310120051,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.799965500831604,-0.0,-1.0,0.0,0.0,-1.2490670310120051,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6516185998916626,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.00047028064727783203,1.0,0.9841036796569824,1,-0.009092603003111566,1.522224058775e-05,-1.0004702806472778,-0.0,-1.0,0.0,0.0,-1.3092184649567071,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0004702806472778,-0.0,-1.0,0.0,0.0,-1.3092184649567071,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16194963455200195,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.161949634552002,-0.0,-1.0,0.0,0.0,-1.3576622711281243,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.161949634552002,-0.0,-1.0,0.0,0.0,-1.3576622711281243,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8455207347869873,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1544792652130127,-0.0,-1.0,0.0,0.0,-1.0554211603264276,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48346978425979614,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.36205095052719116,-0.0,-1.0,0.0,0.0,-1.1176926659206812,
