step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08439122140407562,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.44394707679748535,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0843912214040756,-0.0,-1.0,0.0,0.0,-1.3343947471837465,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.945485532283783,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.945485532283783,-0.0,-1.0,0.0,0.0,-1.5927230404476587,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21230383217334747,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1577893644571304,-0.0,-1.0,0.0,0.0,-1.356414190099663,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7876961678266525,-0.0,-1.0,0.0,0.0,-1.2453862311105195,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.1868724822998047,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9773751497268677,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.022624850273132324,-0.0,-1.0,0.0,0.0,-1.0158648358444635,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.022624850273132324,-0.0,-1.0,0.0,0.0,-1.0158648358444635,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6264151334762573,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3735848665237427,-0.0,-1.0,0.0,0.0,-1.1211528407196467,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42221271991729736,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20420241355895996,-0.0,-1.0,0.0,0.0,-1.0703381048302119,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3264017701148987,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09581094980239868,-0.0,-1.0,0.0,0.0,-1.0378206657032434,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.223430335521698,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5498321056365967,-0.0,-1.0,0.0,0.0,-1.1740270124535028,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.223430335521698,-0.0,-1.0,0.0,0.0,-1.3761064814190331,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.07912993431091309,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
