step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16960173845291138,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8303982615470886,-0.0,-1.0,0.0,0.0,-1.2581968592266504,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17551636695861816,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8244836330413818,-0.0,-1.0,0.0,0.0,-1.2564224706749383,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8244836330413818,-0.0,-1.0,0.0,0.0,-1.2564224706749383,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2619525194168091,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7380474805831909,-0.0,-1.0,0.0,0.0,-1.230491624937481,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.64149409532547,1.0,0.36167943477630615,1,-0.009092603003111566,1.522224058775e-05,-0.3795415759086609,-0.0,-1.0,0.0,0.0,-1.122939853535122,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.64149409532547,-0.0,-1.0,0.0,0.0,-1.5015256093601648,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39571335911750793,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6042866408824921,-0.0,-1.0,0.0,0.0,-1.1903633730272714,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.440188467502594,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8359018266201019,-0.0,-1.0,0.0,0.0,-1.2598479287485542,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07708071917295456,1.0,0.6206826567649841,1,-0.009092603003111566,1.522224058775e-05,-0.36310774832963943,-0.0,-1.0,0.0,0.0,-1.1180097052614157,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9229192808270454,-0.0,-1.0,0.0,0.0,-1.2859531650106373,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7602651119232178,1.0,0.3746635317802429,1,-0.009092603003111566,1.522224058775e-05,-1.7602651119232178,-0.0,-1.0,0.0,0.0,-1.5371569143394892,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9939332008361816,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23366808891296387,-0.0,-1.0,0.0,0.0,-1.079177807436413,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5728136301040649,1.0,0.6663416028022766,1,-0.009092603003111566,1.522224058775e-05,-1.5667468309402466,-0.0,-1.0,0.0,0.0,-1.4791014300445977,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42718636989593506,-0.0,-1.0,0.0,0.0,-1.1372332917313044,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18661068379878998,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.81338931620121,-0.0,-1.0,0.0,0.0,-1.2530941756228868,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.015209168195724487,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.20181985199451447,-0.0,-1.0,0.0,0.0,-1.0696233363608783,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0152091681957245,-0.0,-1.0,0.0,0.0,-1.3136401312212411,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.003281712532043457,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6626287698745728,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33737123012542725,-0.0,-1.0,0.0,0.0,-1.110288749800152,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.032379150390625,1.0,0.9307180643081665,1,-0.009092603003111566,1.522224058775e-05,-0.6302496194839478,-0.0,-1.0,0.0,0.0,-1.1981522666077082,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49137431383132935,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.45899516344070435,-0.0,-1.0,0.0,0.0,-1.146775929794735,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21009868383407593,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7014729976654053,-0.0,-1.0,0.0,0.0,-1.2195192800621455,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44685232639312744,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2367536425590515,-0.0,-1.0,0.0,0.0,-1.0801034735302393,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2854730486869812,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16137927770614624,-0.0,-1.0,0.0,0.0,-1.0574911640743676,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7654564380645752,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0509294867515564,-0.0,-1.0,0.0,0.0,-1.3243562267879907,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2345435619354248,-0.0,-1.0,0.0,0.0,-1.0794404493431513,
