step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9337958097457886,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08445936441421509,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8493364453315735,-0.0,-1.0,0.0,0.0,-1.2638783143619958,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.084459364414215,-0.0,-1.0,0.0,0.0,-1.3344151900867884,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02235633134841919,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9776436686515808,-0.0,-1.0,0.0,0.0,-1.3023704813579982,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9776436686515808,-0.0,-1.0,0.0,0.0,-1.3023704813579982,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7177819013595581,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2822180986404419,-0.0,-1.0,0.0,0.0,-1.0937428103546565,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2822180986404419,-0.0,-1.0,0.0,0.0,-1.0937428103546565,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7263638973236084,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2736361026763916,-0.0,-1.0,0.0,0.0,-1.0911682115654413,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23426298797130585,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9606268852949142,-0.0,-1.0,0.0,0.0,-1.297265446350998,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11228426545858383,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12197872251272202,-0.0,-1.0,0.0,0.0,-1.0456709975163405,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4608767628669739,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34859249740839005,-0.0,-1.0,0.0,0.0,-1.1136551299850408,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13672280311584473,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5975995659828186,-0.0,-1.0,0.0,0.0,-1.1883572505573694,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5094602704048157,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6461830735206604,-0.0,-1.0,0.0,0.0,-1.202932302818722,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6858929395675659,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17643266916275024,-0.0,-1.0,0.0,0.0,-1.062007181511349,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22264689207077026,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46324604749679565,-0.0,-1.0,0.0,0.0,-1.1480511950115626,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6394593715667725,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4168124794960022,-0.0,-1.0,0.0,0.0,-1.1341211246113245,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.408872127532959,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0483314990997314,-0.0,-1.0,0.0,0.0,-1.3235768304924433,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.408872127532959,-0.0,-1.0,0.0,0.0,-1.4317390190224115,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
