step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5463134050369263,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45368659496307373,-0.0,-1.0,0.0,0.0,-1.145183359251446,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8905357122421265,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3442223072052002,-0.0,-1.0,0.0,0.0,-1.1123440729240839,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10946428775787354,-0.0,-1.0,0.0,0.0,-1.0419166670898858,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6126540303230286,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38734596967697144,-0.0,-1.0,0.0,0.0,-1.1252811716656153,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38734596967697144,-0.0,-1.0,0.0,0.0,-1.1252811716656153,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40244561433792114,0.8115921020507812,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4024456143379211,-0.0,-1.0,0.0,0.0,-1.4298110650639,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3362463712692261,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06619924306869507,-0.0,-1.0,0.0,0.0,-1.0289371536831324,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.023096442222595215,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3593428134918213,-0.0,-1.0,0.0,0.0,-1.1168802248100702,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9769035577774048,-0.0,-1.0,0.0,0.0,-1.3021484480957453,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08183497190475464,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9181650280952454,-0.0,-1.0,0.0,0.0,-1.2845268891910973,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05551907420158386,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1373540461063385,-0.0,-1.0,0.0,0.0,-1.0502835945944253,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8650096654891968,1,-0.009092603003111566,1.522224058775e-05,-0.9444809257984161,-0.0,-1.0,0.0,0.0,-1.2924216585020485,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25288113951683044,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2528811395168304,-0.0,-1.0,0.0,0.0,-1.3849417226175729,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44418054819107056,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1912994086742401,-0.0,-1.0,0.0,0.0,-1.066467203364796,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3446984887123108,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09948205947875977,-0.0,-1.0,0.0,0.0,-1.0389219986061518,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49102675914764404,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8357252478599548,-0.0,-1.0,0.0,0.0,-1.25979495512051,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6048621535301208,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1138353943824768,-0.0,-1.0,0.0,0.0,-1.0432279990772668,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6653409600257874,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2702031135559082,-0.0,-1.0,0.0,0.0,-1.3901383148292963,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3229224681854248,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9882634282112122,-0.0,-1.0,0.0,0.0,-1.3055564092258876,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6770775318145752,-0.0,-1.0,0.0,0.0,-1.2122006403068963,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6047468185424805,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.39525318145751953,-0.0,-1.0,0.0,0.0,-1.1276533351997797,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.39525318145751953,-0.0,-1.0,0.0,0.0,-1.1276533351997797,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16133034229278564,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1613303422927856,-0.0,-1.0,0.0,0.0,-1.3574764834503594,
