step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6755930781364441,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13744933903217316,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8130424171686172,-0.0,-1.0,0.0,0.0,-1.252990105913109,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1374493390321732,-0.0,-1.0,0.0,0.0,-1.3503121824721758,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8236998319625854,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17630016803741455,-0.0,-1.0,0.0,0.0,-1.0619674311737481,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4815889596939087,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34211087226867676,-0.0,-1.0,0.0,0.0,-1.111710642443127,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5184110403060913,-0.0,-1.0,0.0,0.0,-1.1646006928543513,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6253233551979065,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3746766448020935,-0.0,-1.0,0.0,0.0,-1.1214803742031518,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6719499230384827,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04662656784057617,-0.0,-1.0,0.0,0.0,-1.0230653511146968,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32707852125167847,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3448714017868042,-0.0,-1.0,0.0,0.0,-1.112538801298565,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6729214787483215,-0.0,-1.0,0.0,0.0,-1.2109538243870204,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7342331409454346,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26576685905456543,-0.0,-1.0,0.0,0.0,-1.0888074384788935,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2626975178718567,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9969306588172913,-0.0,-1.0,0.0,0.0,-1.3081565784077112,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3498743176460266,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08717679977416992,-0.0,-1.0,0.0,0.0,-1.0352304206947749,
