step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03939753398299217,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09933081269264221,0.9514472484588623,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13872834667563438,-0.0,-1.0,0.0,0.0,-1.0506958847652141,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7082567811012268,0.8245082497596741,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6089259684085846,-0.0,-1.0,0.0,0.0,-1.1917551712850991,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2917432188987732,-0.0,-1.0,0.0,0.0,-1.0966003464321559,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9246163368225098,1.0,0.49445056915283203,1,-0.009092603003111566,1.522224058775e-05,-1.9246163368225098,-0.0,-1.0,0.0,0.0,-1.5864622818092768,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08717627823352814,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8374400585889816,-0.0,-1.0,0.0,0.0,-1.2603093983392184,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0871762782335281,-0.0,-1.0,0.0,0.0,-1.3352302642325822,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6655475497245789,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1897008717060089,1.0,0.36517536640167236,1,-0.009092603003111566,1.522224058775e-05,-1.189700871706009,-0.0,-1.0,0.0,0.0,-1.3659876422743265,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.213037371635437,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0233364999294281,-0.0,-1.0,0.0,0.0,-1.0160783307413523,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.786962628364563,-0.0,-1.0,0.0,0.0,-1.2451661692718927,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9978498220443726,0.517723560333252,0.4266811013221741,1,-0.009092603003111566,1.522224058775e-05,-1.9978498220443726,-0.0,-1.0,0.0,0.0,-1.6084323273758356,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6339774131774902,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3638724088668823,-0.0,-1.0,0.0,0.0,-1.1182391034225885,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36602258682250977,-0.0,-1.0,0.0,0.0,-1.1188841568092767,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1355636864900589,0.6235400438308716,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8644363135099411,-0.0,-1.0,0.0,0.0,-1.268408274815506,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16807882487773895,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.032515138387680054,-0.0,-1.0,0.0,0.0,-1.0188319222788278,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49280402064323425,0.05272090807557106,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6608828455209732,-0.0,-1.0,0.0,0.0,-1.2073422344188158,
