step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5850290060043335,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4149709939956665,-0.0,-1.0,0.0,0.0,-1.1335686789612238,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15515398979187012,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4298750162124634,-0.0,-1.0,0.0,0.0,-1.1380398856262628,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8448460102081299,-0.0,-1.0,0.0,0.0,-1.2625311838249629,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8074720501899719,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19252794981002808,-0.0,-1.0,0.0,0.0,-1.0668357657055323,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2826341986656189,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.524837851524353,-0.0,-1.0,0.0,0.0,-1.1665287362198298,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9137825965881348,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6311483979225159,-0.0,-1.0,0.0,0.0,-1.1984219001392786,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3075356185436249,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6062469780445099,-0.0,-1.0,0.0,0.0,-1.1909514741758769,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6361710429191589,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32863542437553406,-0.0,-1.0,0.0,0.0,-1.107668008075184,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40726131200790405,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.043432354927063,-0.0,-1.0,0.0,0.0,-1.3221070872406426,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49174922704696655,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8990105390548706,-0.0,-1.0,0.0,0.0,-1.278780542478985,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.863525390625,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3552746176719666,-0.0,-1.0,0.0,0.0,-1.4156597660641137,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.136474609375,-0.0,-1.0,0.0,0.0,-1.050019763575024,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08738607168197632,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0873860716819763,-0.0,-1.0,0.0,0.0,-1.3352932022671167,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.679340124130249,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5919540524482727,-0.0,-1.0,0.0,0.0,-1.1866635964970056,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5453722476959229,1,-0.009092603003111566,1.522224058775e-05,-0.320659875869751,-0.0,-1.0,0.0,0.0,-1.105275343523449,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7963182926177979,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7963182926177979,-0.0,-1.0,0.0,0.0,-1.547972868547863,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20368170738220215,-0.0,-1.0,0.0,0.0,-1.0701818929771845,
