step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17870689928531647,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8212931007146835,-0.0,-1.0,0.0,0.0,-1.255465310976929,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8212931007146835,-0.0,-1.0,0.0,0.0,-1.255465310976929,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4811144471168518,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4811144471168518,-0.0,-1.0,0.0,0.0,-1.4534117148975794,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5188855528831482,-0.0,-1.0,0.0,0.0,-1.1647430466274682,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3117581605911255,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6882418394088745,-0.0,-1.0,0.0,0.0,-1.2155499325851862,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4320533275604248,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7438114881515503,-0.0,-1.0,0.0,0.0,-1.2322208272079889,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4320533275604248,-0.0,-1.0,0.0,0.0,-1.438693379030651,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4755980670452118,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5244019329547882,-0.0,-1.0,0.0,0.0,-1.1663979606489603,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7455521821975708,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2211502492427826,-0.0,-1.0,0.0,0.0,-1.3754224555353587,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1551763117313385,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9007284939289093,-0.0,-1.0,0.0,0.0,-1.2792959289411967,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8448236882686615,-0.0,-1.0,0.0,0.0,-1.2625244872431223,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.046575963497161865,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0465759634971619,-0.0,-1.0,0.0,0.0,-1.3230501698116723,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9012970328330994,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9478729963302612,-0.0,-1.0,0.0,0.0,-1.293439279661602,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09870296716690063,-0.0,-1.0,0.0,0.0,-1.038688270912594,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3243221640586853,1.0,0.7672170400619507,1,-0.009092603003111566,1.522224058775e-05,-1.3243221640586853,-0.0,-1.0,0.0,0.0,-1.4063740299801295,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06573188304901123,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2585902810096741,-0.0,-1.0,0.0,0.0,-1.086654465065426,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0657318830490112,-0.0,-1.0,0.0,0.0,-1.3287969456772273,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13453853130340576,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8654614686965942,-0.0,-1.0,0.0,0.0,-1.2687158213715022,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8654614686965942,-0.0,-1.0,0.0,0.0,-1.2687158213715022,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5313521027565002,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46864789724349976,-0.0,-1.0,0.0,0.0,-1.1496717499355738,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5214835405349731,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0528356432914734,-0.0,-1.0,0.0,0.0,-1.3249280737499658,
