step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24512946605682373,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2451294660568237,-0.0,-1.0,0.0,0.0,-1.382616220579571,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47820398211479187,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7233334481716156,-0.0,-1.0,0.0,0.0,-1.2260774152140086,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20637387037277222,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6845778524875641,-0.0,-1.0,0.0,0.0,-1.214450736508793,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6359893083572388,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42961543798446655,-0.0,-1.0,0.0,0.0,-1.1379620121578637,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5584781169891357,1.0,0.07787752151489258,1,-0.009092603003111566,1.522224058775e-05,-1.1944674253463745,-0.0,-1.0,0.0,0.0,-1.367417608366436,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1659969538450241,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7244750708341599,-0.0,-1.0,0.0,0.0,-1.2264199020127717,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5418833494186401,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37588639557361603,-0.0,-1.0,0.0,0.0,-1.1218432994346086,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2851161062717438,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25676724314689636,-0.0,-1.0,0.0,0.0,-1.0861075537065927,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18631106615066528,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09880504012107849,-0.0,-1.0,0.0,0.0,-1.0387188927988473,
