step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7680996656417847,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.23190033435821533,-0.0,-1.0,0.0,0.0,-1.0786474810699884,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.23190033435821533,-0.0,-1.0,0.0,0.0,-1.0786474810699884,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7383813858032227,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26161861419677734,-0.0,-1.0,0.0,0.0,-1.087562965021557,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7354058027267456,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0029755830764770508,-0.0,-1.0,0.0,0.0,-1.009970055685467,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2645941972732544,-0.0,-1.0,0.0,0.0,-1.0884556399445002,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9008264541625977,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09917354583740234,-0.0,-1.0,0.0,0.0,-1.0388294445137445,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09917354583740234,-0.0,-1.0,0.0,0.0,-1.0388294445137445,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9625802040100098,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.037419795989990234,-0.0,-1.0,0.0,0.0,-1.0203033195595208,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3894968330860138,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.573083370923996,-0.0,-1.0,0.0,0.0,-1.1810023920397226,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0194738507270813,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3700229823589325,-0.0,-1.0,0.0,0.0,-1.1200842754702036,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9805261492729187,-0.0,-1.0,0.0,0.0,-1.3032352255443995,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8538517355918884,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14614826440811157,-0.0,-1.0,0.0,0.0,-1.0529218600849573,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3972885012626648,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.45656323432922363,-0.0,-1.0,0.0,0.0,-1.1460463510612908,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07292535901069641,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3243631422519684,-0.0,-1.0,0.0,0.0,-1.1063863234381144,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42629194259643555,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49921730160713196,-0.0,-1.0,0.0,0.0,-1.1588425712446635,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6571062803268433,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.23081433773040771,-0.0,-1.0,0.0,0.0,-1.0783216820816461,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9924150705337524,1,-0.009092603003111566,1.522224058775e-05,-0.34289371967315674,-0.0,-1.0,0.0,0.0,-1.1119454966644708,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15345622599124908,0.712285041809082,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.153456225991249,-0.0,-1.0,0.0,0.0,-1.3551142485598984,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8465437740087509,-0.0,-1.0,0.0,0.0,-1.2630405129651492,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8945786356925964,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8945786356925964,-0.0,-1.0,0.0,0.0,-1.5774509714703027,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10542136430740356,-0.0,-1.0,0.0,0.0,-1.040703790054745,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9867866039276123,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.013213396072387695,-0.0,-1.0,0.0,0.0,-1.0130413995842402,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.013213396072387695,-0.0,-1.0,0.0,0.0,-1.0130413995842402,
