step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2959948182106018,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9971179962158203,1.0,0.1273956298828125,1,-0.009092603003111566,1.522224058775e-05,-0.7011231780052185,-0.0,-1.0,0.0,0.0,-1.2194143341640893,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0028820037841796875,-0.0,-1.0,0.0,0.0,-1.0099419818977777,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.014649808406829834,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9853501915931702,-0.0,-1.0,0.0,0.0,-1.3046824382404747,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4390599727630615,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4244101643562317,-0.0,-1.0,0.0,0.0,-1.1364004300693933,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1023169755935669,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5413769483566284,-0.0,-1.0,0.0,0.0,-1.1714904652695124,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24320602416992188,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34552299976348877,-0.0,-1.0,0.0,0.0,-1.1127342806915705,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7567939758300781,-0.0,-1.0,0.0,0.0,-1.2361155735115472,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6156481504440308,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.38435184955596924,-0.0,-1.0,0.0,0.0,-1.1243829356293147,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5030650496482849,1.0,0.8382629752159119,1,-0.009092603003111566,1.522224058775e-05,-0.11258310079574585,-0.0,-1.0,0.0,0.0,-1.0428523110012475,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4969349503517151,-0.0,-1.0,0.0,0.0,-1.1581578658680383,
