step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8321791887283325,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16782081127166748,-0.0,-1.0,0.0,0.0,-1.059423624144024,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6547229290008545,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17745625972747803,-0.0,-1.0,0.0,0.0,-1.0623142586807672,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3452770709991455,-0.0,-1.0,0.0,0.0,-1.1126605020622675,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5223076343536377,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6498686671257019,1.0,0.022897079586982727,1,-0.009092603003111566,1.522224058775e-05,-0.3501313328742981,-0.0,-1.0,0.0,0.0,-1.1141167806248133,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3501313328742981,-0.0,-1.0,0.0,0.0,-1.1141167806248133,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40529900789260864,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5947009921073914,-0.0,-1.0,0.0,0.0,-1.1874876783947412,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9631930589675903,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.368492066860199,-0.0,-1.0,0.0,0.0,-1.4196250008205835,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5416375398635864,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4215555191040039,-0.0,-1.0,0.0,0.0,-1.135544036493725,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5416375398635864,-0.0,-1.0,0.0,0.0,-1.4715686427215997,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23089727759361267,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2308972775936127,-0.0,-1.0,0.0,0.0,-1.3783465640406076,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4684908390045166,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6993881165981293,-0.0,-1.0,0.0,0.0,-1.2188938157419626,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6359056234359741,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1043964624404907,-0.0,-1.0,0.0,0.0,-1.3403963194946709,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4799143671989441,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1158199906349182,-0.0,-1.0,0.0,0.0,-1.343823377952999,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9673525094985962,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4472668766975403,-0.0,-1.0,0.0,0.0,-1.443257443771786,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5861190557479858,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.38123345375061035,-0.0,-1.0,0.0,0.0,-1.1234474168877069,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27453458309173584,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.31158447265625,-0.0,-1.0,0.0,0.0,-1.1025527225593987,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5029305219650269,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.22839593887329102,-0.0,-1.0,0.0,0.0,-1.0775961624245112,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.49706947803497314,-0.0,-1.0,0.0,0.0,-1.1581982241730158,
