step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04269852116703987,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9573014788329601,-0.0,-1.0,0.0,0.0,-1.296267824412412,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09180553257465363,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0918055325746536,-0.0,-1.0,0.0,0.0,-1.3366190405349199,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5002032518386841,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5920087844133377,-0.0,-1.0,0.0,0.0,-1.1866800160865252,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9124156832695007,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41221243143081665,-0.0,-1.0,0.0,0.0,-1.1327411101917688,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08758431673049927,-0.0,-1.0,0.0,0.0,-1.0353526757816736,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.005645059049129486,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9943549409508705,-0.0,-1.0,0.0,0.0,-1.307383863047785,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9943549409508705,-0.0,-1.0,0.0,0.0,-1.307383863047785,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3328518867492676,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3328518867492676,-0.0,-1.0,0.0,0.0,-1.4089329467873042,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6671481132507324,-0.0,-1.0,0.0,0.0,-1.2092218147377436,
