step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4281424880027771,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5718575119972229,-0.0,-1.0,0.0,0.0,-1.1806346343616907,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6967864036560059,1,-0.009092603003111566,1.522224058775e-05,-1.428142488002777,-0.0,-1.0,0.0,0.0,-1.4375201271633569,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5020118355751038,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5020118355751038,-0.0,-1.0,0.0,0.0,-1.459680931435055,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5410723686218262,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03906053304672241,-0.0,-1.0,0.0,0.0,-1.0207955406765405,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.455787718296051,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9968600869178772,-0.0,-1.0,0.0,0.0,-1.308135406837887,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1937781274318695,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2620095908641815,-0.0,-1.0,0.0,0.0,-1.0876802580217784,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8417506814002991,1.0,0.5445020198822021,1,-0.009092603003111566,1.522224058775e-05,-1.0355288088321686,-0.0,-1.0,0.0,0.0,-1.3197360234121742,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6330928802490234,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20865780115127563,-0.0,-1.0,0.0,0.0,-1.0716747211079065,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.615567684173584,1,-0.009092603003111566,1.522224058775e-05,-0.36690711975097656,-0.0,-1.0,0.0,0.0,-1.1191495166878167,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4593530297279358,1.0,0.2157151699066162,1,-0.009092603003111566,1.522224058775e-05,-0.5406469702720642,-0.0,-1.0,0.0,0.0,-1.171271471844143,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8562780022621155,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3969249725341797,-0.0,-1.0,0.0,0.0,-1.1281548725227777,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7365253567695618,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11975264549255371,-0.0,-1.0,0.0,0.0,-1.04500317441029,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8839358687400818,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6204612255096436,-0.0,-1.0,0.0,0.0,-1.4952157484154167,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31173500418663025,1.0,0.7042674422264099,1,-0.009092603003111566,1.522224058775e-05,-0.5722008645534515,-0.0,-1.0,0.0,0.0,-1.1807376401285592,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0033471286296844482,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3150821328163147,-0.0,-1.0,0.0,0.0,-1.1036020206074182,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0033471286296844,-0.0,-1.0,0.0,0.0,-1.3100815193514292,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8151790499687195,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.18482095003128052,-0.0,-1.0,0.0,0.0,-1.064523665771908,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3729170560836792,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4422619938850403,-0.0,-1.0,0.0,0.0,-1.1417559789280358,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40458154678344727,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.031664490699768066,-0.0,-1.0,0.0,0.0,-1.0185767279724542,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5954184532165527,-0.0,-1.0,0.0,0.0,-1.1877029167274897,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.30045032501220703,0.8054871559143066,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
