step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41674086451530457,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07934004068374634,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4960809051990509,-0.0,-1.0,0.0,0.0,-1.1579016523222392,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2709125280380249,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19157248735427856,-0.0,-1.0,0.0,0.0,-1.0665491269688074,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33563166856765747,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6065441966056824,-0.0,-1.0,0.0,0.0,-1.1910406397442286,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45753926038742065,1.0,0.41782939434051514,1,-0.009092603003111566,1.522224058775e-05,-0.12190759181976318,-0.0,-1.0,0.0,0.0,-1.0456496583084527,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3816719055175781,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8392111659049988,-0.0,-1.0,0.0,0.0,-1.2608407305340235,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.596660315990448,1.0,0.2518068552017212,1,-0.009092603003111566,1.522224058775e-05,-0.21498841047286987,-0.0,-1.0,0.0,0.0,-1.0735739039043848,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.29282230138778687,1,-0.009092603003111566,1.522224058775e-05,-1.596660315990448,-0.0,-1.0,0.0,0.0,-1.4880754755596581,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.08723030239343643,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8181973695755005,1.0,0.8880890011787415,1,-0.009092603003111566,1.522224058775e-05,-0.1818026304244995,-0.0,-1.0,0.0,0.0,-1.0636181698898737,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1818026304244995,-0.0,-1.0,0.0,0.0,-1.0636181698898737,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46698087453842163,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5330191254615784,-0.0,-1.0,0.0,0.0,-1.1689831184009973,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2951541543006897,1.0,0.30007505416870117,1,-0.009092603003111566,1.522224058775e-05,-0.17182672023773193,-0.0,-1.0,0.0,0.0,-1.0606253968338435,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1499651074409485,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4451192617416382,-0.0,-1.0,0.0,0.0,-1.1426131592850153,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9471111297607422,1,-0.009092603003111566,1.522224058775e-05,-1.1499651074409485,-0.0,-1.0,0.0,0.0,-1.3540669129948082,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7268583178520203,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.47024866938591003,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.700107216835022,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.014881551265716553,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8842020034790039,1.0,0.48106932640075684,1,-0.009092603003111566,1.522224058775e-05,-1.884202003479004,-0.0,-1.0,0.0,0.0,-1.574337981806225,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.027208805084228516,0.11724001169204712,1,-0.009092603003111566,1.522224058775e-05,-1.884202003479004,-0.0,-1.0,0.0,0.0,-1.574337981806225,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8652257323265076,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3657557964324951,0.8721858263015747,0.40574121475219727,1,-0.009092603003111566,1.522224058775e-05,-0.6342442035675049,-0.0,-1.0,0.0,0.0,-1.1993506418327753,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7722155451774597,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4064597487449646,-0.0,-1.0,0.0,0.0,-1.1310153053860132,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.734291672706604,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.03792387247085571,-0.0,-1.0,0.0,0.0,-1.0204545425037805,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.026801705360412598,1,-0.009092603003111566,1.522224058775e-05,-0.265708327293396,-0.0,-1.0,0.0,0.0,-1.0887898789505426,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1171947717666626,1.0,0.19384926557540894,1,-0.009092603003111566,1.522224058775e-05,-0.8828052282333374,-0.0,-1.0,0.0,0.0,-1.2739189492325251,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4734249711036682,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3562301993370056,-0.0,-1.0,0.0,0.0,-1.1159464405636255,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8632630705833435,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3898380994796753,-0.0,-1.0,0.0,0.0,-1.1260288106064265,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6460365653038025,1.0,0.994843065738678,1,-0.009092603003111566,1.522224058775e-05,-0.21722650527954102,-0.0,-1.0,0.0,0.0,-1.074245332346386,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3539634346961975,-0.0,-1.0,0.0,0.0,-1.115266411171383,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9669374227523804,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1292715072631836,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1292715072631836,-0.0,-1.0,0.0,0.0,-1.347858832941479,
