step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33910927176475525,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6608907282352448,-0.0,-1.0,0.0,0.0,-1.2073445992330973,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9206839799880981,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5815747082233429,-0.0,-1.0,0.0,0.0,-1.1835497932295267,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4278264045715332,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49285757541656494,-0.0,-1.0,0.0,0.0,-1.1569346533874934,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3893256187438965,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03850078582763672,-0.0,-1.0,0.0,0.0,-1.0206276165108148,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6106743812561035,-0.0,-1.0,0.0,0.0,-1.1922796951393548,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7197723388671875,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2802276611328125,-0.0,-1.0,0.0,0.0,-1.0931456791023675,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2802276611328125,-0.0,-1.0,0.0,0.0,-1.0931456791023675,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2734372615814209,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.273437261581421,-0.0,-1.0,0.0,0.0,-1.39110855923695,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5862314701080322,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.273437261581421,-0.0,-1.0,0.0,0.0,-1.39110855923695,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37638965249061584,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6236103475093842,-0.0,-1.0,0.0,0.0,-1.1961604850153391,
