step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03667042404413223,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0366704240441322,-0.0,-1.0,0.0,0.0,-1.3200785079757633,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9633295759558678,-0.0,-1.0,0.0,0.0,-1.2980762535492842,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1700867861509323,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8299132138490677,-0.0,-1.0,0.0,0.0,-1.2580513449172441,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.974216639995575,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8041298538446426,-0.0,-1.0,0.0,0.0,-1.2503163369159167,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9532555937767029,1.0,0.5990273952484131,1,-0.009092603003111566,1.522224058775e-05,-1.9274722337722778,-0.0,-1.0,0.0,0.0,-1.5873190508942072,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11146163940429688,0.9892950057983398,0.778116762638092,1,-0.009092603003111566,1.522224058775e-05,-1.0647172331809998,-0.0,-1.0,0.0,0.0,-1.3284925507168237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25284630060195923,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14138466119766235,-0.0,-1.0,0.0,0.0,-1.0514927791218225,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49755144119262695,1.0,0.8345186114311218,1,-0.009092603003111566,1.522224058775e-05,-0.24470514059066772,-0.0,-1.0,0.0,0.0,-1.082488922939724,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.502448558807373,-0.0,-1.0,0.0,0.0,-1.1598119484047358,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9001642465591431,0.0,0.7937501668930054,1,-0.009092603003111566,1.522224058775e-05,-0.09983575344085693,-0.0,-1.0,0.0,0.0,-1.0390281067947809,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8464906811714172,1,-0.009092603003111566,1.522224058775e-05,-1.900164246559143,-0.0,-1.0,0.0,0.0,-1.5791266547302667,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3466496467590332,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33895593881607056,0.0,0.04656502604484558,1,-0.009092603003111566,1.522224058775e-05,-0.6610440611839294,-0.0,-1.0,0.0,0.0,-1.2073905991177027,
