step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7642244100570679,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23577558994293213,-0.0,-1.0,0.0,0.0,-1.0798100577454035,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7494426965713501,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2505573034286499,-0.0,-1.0,0.0,0.0,-1.0842445717911189,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9693706631660461,1.0,0.5566134452819824,1,-0.009092603003111566,1.522224058775e-05,-1.7188133597373962,-0.0,-1.0,0.0,0.0,-1.5247213886837427,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3689329922199249,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.338303655385971,-0.0,-1.0,0.0,0.0,-1.4105684773783151,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16065454483032227,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5295875370502472,-0.0,-1.0,0.0,0.0,-1.167953641877598,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3908535838127136,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5515081286430359,-0.0,-1.0,0.0,0.0,-1.1745298193554345,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5072487592697144,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.898102343082428,-0.0,-1.0,0.0,0.0,-1.2785080836872522,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5072487592697144,-0.0,-1.0,0.0,0.0,-1.461252008543438,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2701350152492523,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7298649847507477,-0.0,-1.0,0.0,0.0,-1.228036876187748,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6661257743835449,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3959907591342926,-0.0,-1.0,0.0,0.0,-1.1278746085028115,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.043309807777404785,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7094355821609497,-0.0,-1.0,0.0,0.0,-1.2219080554108088,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1068103015422821,1.0,0.9760755300521851,1,-0.009092603003111566,1.522224058775e-05,-0.06350049376487732,-0.0,-1.0,0.0,0.0,-1.028127528891987,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8663084506988525,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9731187522411346,-0.0,-1.0,0.0,0.0,-1.3010130064348642,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.48570767045021057,1,-0.009092603003111566,1.522224058775e-05,-1.8663084506988525,-0.0,-1.0,0.0,0.0,-1.5689699159721795,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3629273772239685,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3629273772239685,-0.0,-1.0,0.0,0.0,-1.4179555939297144,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9240971207618713,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5611697435379028,-0.0,-1.0,0.0,0.0,-1.1774283038238946,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08594495058059692,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0100420713424683,-0.0,-1.0,0.0,0.0,-1.3120900021652644,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9140550494194031,-0.0,-1.0,0.0,0.0,-1.2832938955883448,
